date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-10 0:00:00,0.0,0.01,0.0,0.49,0.0,0.5,8.0
2020-10-10 1:00:00,0.0,0.01,0.0,0.34,0.0,0.35,8.0
2020-10-10 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,8.0
2020-10-10 3:00:00,0.0,0.24,0.0,0.32,0.0,0.55,8.0
2020-10-10 4:00:00,0.0,0.12,0.0,0.22,0.0,0.35,9.0
2020-10-10 5:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-10-10 6:00:00,0.0,0.01,0.0,0.48,0.0,0.48,10.0
2020-10-10 7:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-10-10 8:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-10-10 9:00:00,0.0,0.01,0.0,0.3,0.0,0.3,10.0
2020-10-10 10:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-10-10 11:00:00,0.0,0.01,0.0,1.06,0.0,1.06,10.0
2020-10-10 12:00:00,0.0,0.01,0.0,0.37,0.0,0.37,9.0
2020-10-10 13:00:00,0.0,0.01,0.0,0.71,0.0,0.72,9.0
2020-10-10 14:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-10-10 15:00:00,0.0,0.01,0.0,0.84,0.0,0.84,9.0
2020-10-10 16:00:00,0.0,0.01,0.0,0.66,0.0,0.66,9.0
2020-10-10 17:00:00,0.0,0.01,0.0,1.45,0.0,1.45,9.0
2020-10-10 18:00:00,0.0,0.01,0.0,1.16,0.0,1.17,8.0
2020-10-10 19:00:00,0.0,0.01,0.0,2.43,0.0,2.44,8.0
2020-10-10 20:00:00,0.0,0.01,0.0,3.35,0.0,3.35,8.0
2020-10-10 21:00:00,0.0,0.01,0.0,1.89,0.0,1.9,8.0
2020-10-10 22:00:00,0.0,0.01,0.0,1.07,0.0,1.08,8.0
2020-10-10 23:00:00,0.0,0.01,0.0,0.74,0.0,0.75,8.0
