date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-21 0:00:00,0.0,0.01,0.0,0.5,0.0,0.5,10.0
2020-09-21 1:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-09-21 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-09-21 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-09-21 4:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-09-21 5:00:00,0.0,1.41,0.0,0.18,0.0,1.59,9.0
2020-09-21 6:00:00,0.0,3.3,0.0,0.68,0.0,3.98,22.0
2020-09-21 7:00:00,0.0,3.3,0.0,2.32,0.0,5.62,52.0
2020-09-21 8:00:00,1.37,0.05,0.0,1.69,0.0,0.37,85.0
2020-09-21 9:00:00,0.28,0.0,0.0,0.3,0.0,0.02,69.0
2020-09-21 10:00:00,0.42,0.0,0.0,0.45,0.0,0.04,66.0
2020-09-21 11:00:00,0.27,0.0,0.0,0.29,0.0,0.03,61.0
2020-09-21 12:00:00,0.3,0.0,0.0,0.33,0.0,0.03,57.0
2020-09-21 13:00:00,0.26,0.0,0.0,0.29,0.0,0.03,53.0
2020-09-21 14:00:00,0.3,0.0,0.0,0.32,0.0,0.02,49.0
2020-09-21 15:00:00,0.41,0.0,0.0,0.51,0.0,0.1,45.0
2020-09-21 16:00:00,0.46,0.0,0.0,0.49,0.0,0.04,39.0
2020-09-21 17:00:00,0.6,0.0,0.0,0.73,0.0,0.13,33.0
2020-09-21 18:00:00,0.88,0.0,0.0,1.06,0.0,0.18,26.0
2020-09-21 19:00:00,0.44,0.01,0.0,2.31,0.0,1.87,15.0
2020-09-21 20:00:00,0.0,0.01,0.0,1.73,0.0,1.74,10.0
2020-09-21 21:00:00,0.0,0.01,0.0,2.58,0.0,2.59,10.0
2020-09-21 22:00:00,0.0,0.01,0.0,0.77,0.0,0.77,10.0
2020-09-21 23:00:00,0.0,0.01,0.0,0.66,0.0,0.66,10.0
