date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-26 0:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-07-26 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-07-26 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-07-26 3:00:00,0.0,0.01,0.0,0.35,0.0,0.35,9.0
2020-07-26 4:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-07-26 5:00:00,0.0,1.57,0.0,0.09,0.0,1.66,9.0
2020-07-26 6:00:00,0.0,3.3,0.0,0.53,0.0,3.83,25.0
2020-07-26 7:00:00,0.0,3.3,0.0,1.02,0.0,4.32,55.0
2020-07-26 8:00:00,0.86,0.17,0.0,0.97,0.0,0.28,86.0
2020-07-26 9:00:00,1.58,0.0,0.0,1.61,0.0,0.04,78.0
2020-07-26 10:00:00,0.66,0.0,0.0,0.73,0.0,0.07,60.0
2020-07-26 11:00:00,1.19,0.0,0.0,1.21,0.0,0.04,52.0
2020-07-26 12:00:00,1.17,0.0,0.0,1.27,0.0,0.11,35.0
2020-07-26 13:00:00,1.02,0.0,0.0,1.24,0.0,0.22,23.0
2020-07-26 14:00:00,0.01,0.01,0.0,0.96,0.0,0.96,10.0
2020-07-26 15:00:00,0.0,0.01,0.0,1.86,0.0,1.87,10.0
2020-07-26 16:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-07-26 17:00:00,0.0,0.01,0.0,1.57,0.0,1.58,10.0
2020-07-26 18:00:00,0.0,0.01,0.0,1.28,0.0,1.29,10.0
2020-07-26 19:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-07-26 20:00:00,0.0,0.01,0.0,0.79,0.0,0.79,10.0
2020-07-26 21:00:00,0.0,0.01,0.0,1.0,0.0,1.0,10.0
2020-07-26 22:00:00,0.0,0.01,0.0,2.47,0.0,2.48,9.0
2020-07-26 23:00:00,0.0,0.01,0.0,2.44,0.0,2.45,9.0
