date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-04 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-04-04 1:00:00,0.0,2.83,0.0,0.28,0.0,3.12,0.0
2020-04-04 2:00:00,0.0,3.0,0.0,0.07,0.0,3.07,26.0
2020-04-04 3:00:00,0.0,3.0,0.0,0.01,0.0,3.01,55.0
2020-04-04 4:00:00,0.0,0.29,0.0,0.18,0.0,0.48,84.0
2020-04-04 5:00:00,0.0,0.01,0.0,0.48,0.0,0.48,87.0
2020-04-04 6:00:00,0.0,0.01,0.0,0.64,0.0,0.65,87.0
2020-04-04 7:00:00,0.0,0.01,0.0,0.37,0.0,0.38,87.0
2020-04-04 8:00:00,0.31,0.0,0.0,0.33,0.0,0.02,87.0
2020-04-04 9:00:00,0.18,0.0,0.0,0.21,0.0,0.03,83.0
2020-04-04 10:00:00,0.34,0.0,0.0,0.37,0.0,0.03,81.0
2020-04-04 11:00:00,0.34,0.0,0.0,0.37,0.0,0.03,76.0
2020-04-04 12:00:00,0.4,0.0,0.0,0.44,0.0,0.03,72.0
2020-04-04 13:00:00,0.95,0.0,0.0,1.14,0.0,0.2,68.0
2020-04-04 14:00:00,0.72,0.0,0.0,0.74,0.0,0.03,57.0
2020-04-04 15:00:00,1.61,0.0,0.0,1.64,0.0,0.04,47.0
2020-04-04 16:00:00,1.11,0.0,0.0,1.12,0.0,0.03,27.0
2020-04-04 17:00:00,0.54,0.0,0.0,0.56,0.0,0.03,14.0
2020-04-04 18:00:00,0.59,0.0,0.0,1.1,0.0,0.51,8.0
2020-04-04 19:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-04-04 20:00:00,0.0,0.01,0.0,1.14,0.0,1.14,0.0
2020-04-04 21:00:00,0.0,0.01,0.0,1.3,0.0,1.3,0.0
2020-04-04 22:00:00,0.0,0.01,0.0,1.12,0.0,1.12,0.0
2020-04-04 23:00:00,0.0,0.01,0.0,0.47,0.0,0.47,0.0
