date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-14 0:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-11-14 1:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-11-14 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-11-14 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-11-14 4:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-11-14 5:00:00,0.0,1.55,0.0,0.24,0.0,1.8,9.0
2020-11-14 6:00:00,0.0,3.3,0.0,0.07,0.0,3.37,23.0
2020-11-14 7:00:00,0.0,3.3,0.0,0.3,0.0,3.6,53.0
2020-11-14 8:00:00,0.53,0.07,0.0,0.55,0.0,0.11,85.0
2020-11-14 9:00:00,1.22,0.0,0.0,1.22,0.0,0.03,80.0
2020-11-14 10:00:00,0.36,0.0,0.0,0.37,0.0,0.01,67.0
2020-11-14 11:00:00,1.09,0.0,0.0,1.29,0.0,0.21,63.0
2020-11-14 12:00:00,0.56,0.0,0.0,0.61,0.0,0.05,48.0
2020-11-14 13:00:00,0.99,0.0,0.0,1.03,0.0,0.05,41.0
2020-11-14 14:00:00,1.6,0.0,0.0,2.42,0.0,0.83,29.0
2020-11-14 15:00:00,0.03,0.01,0.0,1.51,0.0,1.49,10.0
2020-11-14 16:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-11-14 17:00:00,0.0,0.01,0.0,0.49,0.0,0.49,10.0
2020-11-14 18:00:00,0.0,0.01,0.0,2.61,0.0,2.62,10.0
2020-11-14 19:00:00,0.0,0.01,0.0,3.42,0.0,3.42,10.0
2020-11-14 20:00:00,0.0,0.01,0.0,2.88,0.0,2.88,10.0
2020-11-14 21:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-11-14 22:00:00,0.0,0.01,0.0,0.74,0.0,0.74,10.0
2020-11-14 23:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
