date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-17 0:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-06-17 1:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-06-17 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-06-17 3:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-06-17 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-06-17 5:00:00,0.0,1.3,0.0,0.16,0.0,1.46,9.0
2020-06-17 6:00:00,0.0,3.3,0.0,0.1,0.0,3.4,19.0
2020-06-17 7:00:00,0.0,3.3,0.0,0.03,0.0,3.33,49.0
2020-06-17 8:00:00,0.22,0.31,0.0,0.25,0.0,0.34,82.0
2020-06-17 9:00:00,0.5,0.0,0.0,0.53,0.0,0.03,82.0
2020-06-17 10:00:00,0.26,0.0,0.0,0.29,0.0,0.03,75.0
2020-06-17 11:00:00,0.44,0.0,0.0,0.47,0.0,0.04,72.0
2020-06-17 12:00:00,0.54,0.0,0.0,0.57,0.0,0.03,68.0
2020-06-17 13:00:00,0.36,0.0,0.0,0.39,0.0,0.03,62.0
2020-06-17 14:00:00,0.42,0.0,0.0,0.45,0.0,0.03,58.0
2020-06-17 15:00:00,0.9,0.0,0.0,1.04,0.0,0.14,52.0
2020-06-17 16:00:00,2.02,0.0,0.0,1.98,0.0,0.03,40.0
2020-06-17 17:00:00,0.45,0.0,0.0,0.47,0.0,0.03,16.0
2020-06-17 18:00:00,0.04,0.01,0.0,0.66,0.0,0.63,11.0
2020-06-17 19:00:00,0.0,0.01,0.0,1.03,0.0,1.03,10.0
2020-06-17 20:00:00,0.75,0.93,0.0,0.46,0.0,1.17,10.0
2020-06-17 21:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-06-17 22:00:00,0.0,0.01,0.0,1.35,0.0,1.36,10.0
2020-06-17 23:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
