date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-14 0:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-10-14 1:00:00,0.0,3.22,0.0,0.03,0.0,3.25,9.0
2020-10-14 2:00:00,0.0,0.08,0.0,0.3,0.0,0.38,38.0
2020-10-14 3:00:00,0.0,3.15,0.0,0.02,0.0,3.17,39.0
2020-10-14 4:00:00,0.0,2.85,0.0,0.09,0.0,2.94,69.0
2020-10-14 5:00:00,0.0,0.08,0.0,0.36,0.0,0.44,97.0
2020-10-14 6:00:00,0.0,0.01,0.0,1.8,0.0,1.81,98.0
2020-10-14 7:00:00,0.0,0.01,0.0,1.37,0.0,1.38,98.0
2020-10-14 8:00:00,0.0,0.01,0.0,0.3,0.0,0.31,98.0
2020-10-14 9:00:00,0.0,0.01,0.0,0.37,0.0,0.37,98.0
2020-10-14 10:00:00,0.0,0.01,0.0,0.26,0.0,0.27,97.0
2020-10-14 11:00:00,0.01,0.01,0.0,0.25,0.0,0.24,97.0
2020-10-14 12:00:00,0.0,0.01,0.0,0.23,0.0,0.24,97.0
2020-10-14 13:00:00,0.0,0.01,0.0,0.3,0.0,0.3,97.0
2020-10-14 14:00:00,0.0,0.01,0.0,0.22,0.0,0.23,97.0
2020-10-14 15:00:00,0.0,0.01,0.0,0.27,0.0,0.28,96.0
2020-10-14 16:00:00,0.0,0.01,0.0,0.2,0.0,0.21,96.0
2020-10-14 17:00:00,3.01,0.0,0.0,1.38,0.0,0.11,96.0
2020-10-14 18:00:00,3.04,0.0,0.0,1.63,0.0,0.0,58.0
2020-10-14 19:00:00,1.81,0.0,0.0,1.68,0.0,0.69,20.0
2020-10-14 20:00:00,0.02,0.01,0.0,2.5,0.0,2.49,0.0
2020-10-14 21:00:00,0.0,0.01,0.0,1.06,0.0,1.07,0.0
2020-10-14 22:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
2020-10-14 23:00:00,0.0,0.01,0.0,0.55,0.0,0.55,0.0
