date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-03 0:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-09-03 1:00:00,0.0,2.75,0.0,0.09,0.0,2.84,0.0
2020-09-03 2:00:00,0.0,3.0,0.0,0.06,0.0,3.06,25.0
2020-09-03 3:00:00,0.0,3.0,0.0,0.0,0.0,3.0,53.0
2020-09-03 4:00:00,0.01,0.31,0.0,0.27,0.0,0.57,82.0
2020-09-03 5:00:00,0.0,0.01,0.0,0.48,0.0,0.49,86.0
2020-09-03 6:00:00,0.0,0.01,0.0,0.53,0.0,0.54,85.0
2020-09-03 7:00:00,0.0,0.01,0.0,1.39,0.0,1.4,85.0
2020-09-03 8:00:00,0.0,0.01,0.0,0.34,0.0,0.35,85.0
2020-09-03 9:00:00,0.0,0.01,0.0,0.28,0.0,0.29,85.0
2020-09-03 10:00:00,0.0,0.01,0.0,0.55,0.0,0.55,85.0
2020-09-03 11:00:00,0.11,0.0,0.0,0.38,0.0,0.27,85.0
2020-09-03 12:00:00,0.33,0.0,0.0,0.35,0.0,0.02,83.0
2020-09-03 13:00:00,0.32,0.0,0.0,0.35,0.0,0.03,78.0
2020-09-03 14:00:00,0.24,0.0,0.0,0.27,0.0,0.03,75.0
2020-09-03 15:00:00,0.32,0.0,0.0,0.35,0.0,0.04,72.0
2020-09-03 16:00:00,0.65,0.0,0.0,0.69,0.0,0.05,69.0
2020-09-03 17:00:00,1.15,0.0,0.0,1.19,0.0,0.05,61.0
2020-09-03 18:00:00,1.66,0.0,0.0,1.93,0.0,0.27,48.0
2020-09-03 19:00:00,1.99,0.0,0.0,2.2,0.0,0.23,28.0
2020-09-03 20:00:00,0.3,0.01,0.0,2.44,0.0,2.15,3.0
2020-09-03 21:00:00,0.0,0.01,0.0,2.85,0.0,2.86,0.0
2020-09-03 22:00:00,0.0,0.01,0.0,1.11,0.0,1.12,0.0
2020-09-03 23:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
