date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-29 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-01-29 1:00:00,0.0,2.76,0.0,0.08,0.0,2.84,0.0
2020-01-29 2:00:00,0.0,3.0,0.0,0.01,0.0,3.01,25.0
2020-01-29 3:00:00,0.0,3.0,0.0,0.04,0.0,3.04,53.0
2020-01-29 4:00:00,0.0,0.31,0.0,0.15,0.0,0.45,82.0
2020-01-29 5:00:00,0.01,0.01,0.0,0.35,0.0,0.35,86.0
2020-01-29 6:00:00,0.0,0.01,0.0,0.63,0.0,0.64,85.0
2020-01-29 7:00:00,0.0,0.01,0.0,2.27,0.0,2.28,85.0
2020-01-29 8:00:00,0.26,0.0,0.0,0.29,0.0,0.03,85.0
2020-01-29 9:00:00,0.24,0.0,0.0,0.27,0.0,0.03,82.0
2020-01-29 10:00:00,0.38,0.0,0.0,0.4,0.0,0.02,78.0
2020-01-29 11:00:00,0.41,0.0,0.0,0.43,0.0,0.02,74.0
2020-01-29 12:00:00,0.23,0.0,0.0,0.27,0.0,0.03,70.0
2020-01-29 13:00:00,0.36,0.0,0.0,0.4,0.0,0.04,68.0
2020-01-29 14:00:00,0.3,0.0,0.0,0.32,0.0,0.03,63.0
2020-01-29 15:00:00,0.24,0.0,0.0,0.27,0.0,0.03,60.0
2020-01-29 16:00:00,0.56,0.0,0.0,0.58,0.0,0.03,57.0
2020-01-29 17:00:00,0.48,0.0,0.0,0.51,0.0,0.02,51.0
2020-01-29 18:00:00,1.17,0.0,0.0,1.45,0.0,0.28,45.0
2020-01-29 19:00:00,1.66,0.0,0.0,2.09,0.0,0.43,30.0
2020-01-29 20:00:00,0.68,0.0,0.0,1.69,0.0,1.01,10.0
2020-01-29 21:00:00,0.0,0.01,0.0,1.25,0.0,1.25,0.0
2020-01-29 22:00:00,0.0,0.01,0.0,0.85,0.0,0.85,0.0
2020-01-29 23:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
