date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-06 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-11-06 1:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-11-06 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-11-06 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-11-06 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-11-06 5:00:00,0.0,1.47,0.0,0.19,0.0,1.66,9.0
2020-11-06 6:00:00,0.0,3.3,0.0,0.23,0.0,3.53,20.0
2020-11-06 7:00:00,0.0,3.3,0.0,0.03,0.0,3.33,52.0
2020-11-06 8:00:00,0.18,0.19,0.0,0.21,0.0,0.22,83.0
2020-11-06 9:00:00,0.3,0.0,0.0,0.32,0.0,0.02,83.0
2020-11-06 10:00:00,0.53,0.0,0.0,0.57,0.0,0.04,78.0
2020-11-06 11:00:00,0.5,0.0,0.0,0.54,0.0,0.05,72.0
2020-11-06 12:00:00,0.34,0.0,0.0,0.37,0.0,0.04,66.0
2020-11-06 13:00:00,0.76,0.0,0.0,0.79,0.0,0.04,62.0
2020-11-06 14:00:00,1.34,0.0,0.0,1.43,0.0,0.09,55.0
2020-11-06 15:00:00,0.6,0.0,0.0,0.71,0.0,0.1,39.0
2020-11-06 16:00:00,0.47,0.0,0.0,0.5,0.0,0.03,32.0
2020-11-06 17:00:00,1.36,0.0,0.0,1.75,0.0,0.4,27.0
2020-11-06 18:00:00,0.0,0.01,0.0,1.52,0.0,1.52,10.0
2020-11-06 19:00:00,0.0,0.01,0.0,4.43,0.0,4.44,10.0
2020-11-06 20:00:00,0.0,0.01,0.0,3.46,0.0,3.47,10.0
2020-11-06 21:00:00,0.0,0.01,0.0,1.74,0.0,1.75,9.0
2020-11-06 22:00:00,0.0,0.01,0.0,1.19,0.0,1.2,9.0
2020-11-06 23:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
