date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-03 0:00:00,0.0,0.01,0.0,1.09,0.0,1.1,0.0
2020-11-03 1:00:00,0.0,0.01,0.0,0.42,0.0,0.42,0.0
2020-11-03 2:00:00,0.0,0.01,0.0,0.47,0.0,0.47,0.0
2020-11-03 3:00:00,0.0,0.01,0.0,0.21,0.0,0.21,0.0
2020-11-03 4:00:00,0.0,0.01,0.0,0.42,0.0,0.42,0.0
2020-11-03 5:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-11-03 6:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-11-03 7:00:00,0.0,0.01,0.0,1.66,0.0,1.67,0.0
2020-11-03 8:00:00,0.0,0.01,0.0,0.29,0.0,0.29,0.0
2020-11-03 9:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-11-03 10:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-11-03 11:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-11-03 12:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-11-03 13:00:00,0.0,0.01,0.0,0.48,0.0,0.48,0.0
2020-11-03 14:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-11-03 15:00:00,0.0,0.01,0.0,0.49,0.0,0.49,0.0
2020-11-03 16:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-11-03 17:00:00,0.0,0.01,0.0,1.29,0.0,1.3,0.0
2020-11-03 18:00:00,0.0,0.01,0.0,2.15,0.0,2.16,0.0
2020-11-03 19:00:00,0.0,0.01,0.0,3.67,0.0,3.67,0.0
2020-11-03 20:00:00,0.0,0.01,0.0,5.44,0.0,5.44,0.0
2020-11-03 21:00:00,0.0,0.01,0.0,4.23,0.0,4.24,0.0
2020-11-03 22:00:00,0.0,0.01,0.0,2.23,0.0,2.24,0.0
2020-11-03 23:00:00,0.0,0.01,0.0,1.63,0.0,1.64,0.0
