date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-31 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-03-31 1:00:00,0.0,2.91,0.0,0.15,0.0,3.06,0.0
2020-03-31 2:00:00,0.0,3.0,0.0,0.04,0.0,3.04,27.0
2020-03-31 3:00:00,0.0,3.0,0.0,0.01,0.0,3.01,55.0
2020-03-31 4:00:00,0.0,0.26,0.0,0.31,0.0,0.56,84.0
2020-03-31 5:00:00,0.0,0.01,0.0,0.4,0.0,0.4,87.0
2020-03-31 6:00:00,0.0,0.01,0.0,0.36,0.0,0.36,87.0
2020-03-31 7:00:00,0.0,0.01,0.0,0.57,0.0,0.58,86.0
2020-03-31 8:00:00,0.17,0.0,0.0,0.21,0.0,0.04,86.0
2020-03-31 9:00:00,0.26,0.0,0.0,0.28,0.0,0.03,84.0
2020-03-31 10:00:00,0.47,0.0,0.0,0.51,0.0,0.04,81.0
2020-03-31 11:00:00,0.51,0.0,0.0,0.55,0.0,0.04,75.0
2020-03-31 12:00:00,0.68,0.0,0.0,0.74,0.0,0.06,70.0
2020-03-31 13:00:00,0.74,0.0,0.0,0.78,0.0,0.05,62.0
2020-03-31 14:00:00,0.98,0.0,0.0,1.24,0.0,0.25,54.0
2020-03-31 15:00:00,2.5,0.0,0.0,2.56,0.0,0.08,41.0
2020-03-31 16:00:00,0.76,0.0,0.0,0.86,0.0,0.11,11.0
2020-03-31 17:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-03-31 18:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-03-31 19:00:00,0.0,0.01,0.0,2.02,0.0,2.03,0.0
2020-03-31 20:00:00,0.0,0.01,0.0,1.45,0.0,1.46,0.0
2020-03-31 21:00:00,0.0,0.01,0.0,1.89,0.0,1.9,0.0
2020-03-31 22:00:00,0.0,0.01,0.0,1.79,0.0,1.8,0.0
2020-03-31 23:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
