date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-08 0:00:00,0.0,0.01,0.0,0.55,0.0,0.55,10.0
2020-06-08 1:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-06-08 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-06-08 3:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-06-08 4:00:00,0.0,0.01,0.0,0.34,0.0,0.34,9.0
2020-06-08 5:00:00,0.0,1.45,0.0,0.09,0.0,1.54,9.0
2020-06-08 6:00:00,0.0,3.2,0.0,0.18,0.0,3.38,24.0
2020-06-08 7:00:00,0.0,3.03,0.0,0.06,0.0,3.09,56.0
2020-06-08 8:00:00,0.16,0.24,0.0,0.19,0.0,0.28,86.0
2020-06-08 9:00:00,0.33,0.0,0.0,0.35,0.0,0.02,86.0
2020-06-08 10:00:00,0.51,0.0,0.0,0.55,0.0,0.04,82.0
2020-06-08 11:00:00,0.36,0.0,0.0,0.39,0.0,0.04,75.0
2020-06-08 12:00:00,0.63,0.0,0.0,0.67,0.0,0.04,69.0
2020-06-08 13:00:00,0.34,0.0,0.0,0.37,0.0,0.03,60.0
2020-06-08 14:00:00,0.58,0.0,0.0,0.64,0.0,0.06,56.0
2020-06-08 15:00:00,0.52,0.0,0.0,0.55,0.0,0.03,48.0
2020-06-08 16:00:00,0.53,0.0,0.0,0.56,0.0,0.04,41.0
2020-06-08 17:00:00,0.65,0.0,0.0,0.69,0.0,0.04,34.0
2020-06-08 18:00:00,1.25,0.0,0.0,1.4,0.0,0.15,26.0
2020-06-08 19:00:00,0.15,0.01,0.0,2.09,0.0,1.95,12.0
2020-06-08 20:00:00,0.0,0.01,0.0,0.82,0.0,0.82,10.0
2020-06-08 21:00:00,0.0,0.01,0.0,0.98,0.0,0.98,10.0
2020-06-08 22:00:00,0.0,0.01,0.0,1.83,0.0,1.84,10.0
2020-06-08 23:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
