date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-20 0:00:00,0.0,0.01,0.0,0.6,0.0,0.6,0.0
2020-03-20 1:00:00,0.0,2.88,0.0,0.03,0.0,2.91,0.0
2020-03-20 2:00:00,0.0,2.92,0.0,0.07,0.0,2.99,26.0
2020-03-20 3:00:00,0.0,3.0,0.0,0.03,0.0,3.03,53.0
2020-03-20 4:00:00,0.0,0.14,0.0,0.19,0.0,0.32,82.0
2020-03-20 5:00:00,0.0,0.01,0.0,0.42,0.0,0.43,84.0
2020-03-20 6:00:00,0.0,0.01,0.0,0.64,0.0,0.65,84.0
2020-03-20 7:00:00,0.0,0.01,0.0,0.21,0.0,0.22,84.0
2020-03-20 8:00:00,0.2,0.0,0.0,0.23,0.0,0.03,84.0
2020-03-20 9:00:00,1.94,0.0,0.0,1.94,0.0,0.02,81.0
2020-03-20 10:00:00,2.05,0.0,0.0,2.2,0.0,0.16,60.0
2020-03-20 11:00:00,1.3,0.0,0.0,1.37,0.0,0.07,37.0
2020-03-20 12:00:00,0.46,0.0,0.0,0.49,0.0,0.03,20.0
2020-03-20 13:00:00,0.98,0.0,0.0,1.03,0.0,0.06,15.0
2020-03-20 14:00:00,0.13,0.01,0.0,0.37,0.0,0.24,2.0
2020-03-20 15:00:00,0.0,0.01,0.0,0.68,0.0,0.68,0.0
2020-03-20 16:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-03-20 17:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-03-20 18:00:00,0.0,0.01,0.0,2.13,0.0,2.14,0.0
2020-03-20 19:00:00,0.0,0.01,0.0,1.02,0.0,1.02,0.0
2020-03-20 20:00:00,0.0,0.01,0.0,1.04,0.0,1.05,0.0
2020-03-20 21:00:00,0.0,0.01,0.0,3.44,0.0,3.45,0.0
2020-03-20 22:00:00,0.0,0.01,0.0,1.74,0.0,1.74,0.0
2020-03-20 23:00:00,0.0,0.01,0.0,0.82,0.0,0.82,0.0
