date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-18 0:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
2020-09-18 1:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-09-18 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-09-18 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-18 4:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-09-18 5:00:00,0.0,1.46,0.0,0.11,0.0,1.56,9.0
2020-09-18 6:00:00,0.0,3.3,0.0,0.18,0.0,3.49,23.0
2020-09-18 7:00:00,0.0,3.3,0.0,0.15,0.0,3.45,54.0
2020-09-18 8:00:00,0.24,0.27,0.0,0.27,0.0,0.31,85.0
2020-09-18 9:00:00,0.24,0.0,0.0,0.27,0.0,0.03,85.0
2020-09-18 10:00:00,0.48,0.0,0.0,0.51,0.0,0.03,82.0
2020-09-18 11:00:00,0.37,0.0,0.0,0.4,0.0,0.03,75.0
2020-09-18 12:00:00,0.39,0.0,0.0,0.42,0.0,0.02,71.0
2020-09-18 13:00:00,0.32,0.0,0.0,0.34,0.0,0.03,68.0
2020-09-18 14:00:00,0.34,0.0,0.0,0.37,0.0,0.03,63.0
2020-09-18 15:00:00,0.37,0.0,0.0,0.39,0.0,0.02,58.0
2020-09-18 16:00:00,0.43,0.0,0.0,0.46,0.0,0.03,53.0
2020-09-18 17:00:00,0.4,0.0,0.0,0.44,0.0,0.04,46.0
2020-09-18 18:00:00,0.91,0.0,0.0,0.99,0.0,0.08,41.0
2020-09-18 19:00:00,1.0,0.0,0.0,1.03,0.0,0.04,30.0
2020-09-18 20:00:00,0.71,0.01,0.0,1.61,0.0,0.91,18.0
2020-09-18 21:00:00,0.0,0.01,0.0,1.22,0.0,1.23,10.0
2020-09-18 22:00:00,0.0,0.01,0.0,1.08,0.0,1.09,10.0
2020-09-18 23:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
