date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-18 0:00:00,0.0,0.01,0.0,0.41,0.0,0.41,0.0
2020-02-18 1:00:00,0.0,2.85,0.0,0.46,0.0,3.31,0.0
2020-02-18 2:00:00,0.0,3.0,0.0,0.03,0.0,3.03,26.0
2020-02-18 3:00:00,0.0,3.0,0.0,0.04,0.0,3.04,55.0
2020-02-18 4:00:00,0.01,0.28,0.0,0.14,0.0,0.4,84.0
2020-02-18 5:00:00,0.0,0.01,0.0,0.36,0.0,0.37,87.0
2020-02-18 6:00:00,0.04,0.01,0.0,1.23,0.0,1.2,87.0
2020-02-18 7:00:00,0.0,0.01,0.0,1.61,0.0,1.62,86.0
2020-02-18 8:00:00,0.83,0.0,0.0,1.01,0.0,0.2,86.0
2020-02-18 9:00:00,0.18,0.0,0.0,0.22,0.0,0.03,76.0
2020-02-18 10:00:00,0.4,0.0,0.0,0.42,0.0,0.03,74.0
2020-02-18 11:00:00,0.58,0.0,0.0,0.61,0.0,0.03,69.0
2020-02-18 12:00:00,0.45,0.0,0.0,0.48,0.0,0.03,62.0
2020-02-18 13:00:00,0.41,0.0,0.0,0.44,0.0,0.03,57.0
2020-02-18 14:00:00,0.61,0.0,0.0,0.63,0.0,0.02,53.0
2020-02-18 15:00:00,0.38,0.0,0.0,0.41,0.0,0.03,44.0
2020-02-18 16:00:00,0.41,0.0,0.0,0.44,0.0,0.03,39.0
2020-02-18 17:00:00,0.46,0.0,0.0,0.48,0.0,0.02,33.0
2020-02-18 18:00:00,2.19,0.0,0.0,2.18,0.0,0.03,28.0
2020-02-18 19:00:00,0.1,0.01,0.0,2.69,0.0,2.6,1.0
2020-02-18 20:00:00,0.0,0.01,0.0,2.37,0.0,2.38,0.0
2020-02-18 21:00:00,0.0,0.01,0.0,2.39,0.0,2.4,0.0
2020-02-18 22:00:00,0.0,0.01,0.0,2.5,0.0,2.5,0.0
2020-02-18 23:00:00,0.0,0.01,0.0,1.45,0.0,1.46,0.0
