date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-13 0:00:00,0.0,0.01,0.0,0.56,0.0,0.56,0.0
2020-03-13 1:00:00,0.0,2.88,0.0,0.52,0.0,3.4,0.0
2020-03-13 2:00:00,0.0,3.0,0.0,0.01,0.0,3.01,26.0
2020-03-13 3:00:00,0.0,3.0,0.0,0.04,0.0,3.04,55.0
2020-03-13 4:00:00,0.0,0.24,0.0,0.38,0.0,0.62,84.0
2020-03-13 5:00:00,0.0,0.01,0.0,0.37,0.0,0.38,86.0
2020-03-13 6:00:00,0.0,0.01,0.0,0.4,0.0,0.41,86.0
2020-03-13 7:00:00,0.0,0.01,0.0,0.34,0.0,0.35,86.0
2020-03-13 8:00:00,0.32,0.0,0.0,0.36,0.0,0.04,86.0
2020-03-13 9:00:00,0.79,0.0,0.0,0.78,0.0,0.02,82.0
2020-03-13 10:00:00,2.1,0.0,0.0,2.18,0.0,0.1,72.0
2020-03-13 11:00:00,2.32,0.0,0.0,2.35,0.0,0.06,49.0
2020-03-13 12:00:00,0.89,0.0,0.0,0.92,0.0,0.03,22.0
2020-03-13 13:00:00,0.27,0.0,0.0,0.3,0.0,0.03,12.0
2020-03-13 14:00:00,0.57,0.0,0.0,1.38,0.0,0.81,8.0
2020-03-13 15:00:00,0.0,0.01,0.0,0.51,0.0,0.51,0.0
2020-03-13 16:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-03-13 17:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-03-13 18:00:00,0.0,0.01,0.0,0.6,0.0,0.6,0.0
2020-03-13 19:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-03-13 20:00:00,0.0,0.01,0.0,2.31,0.0,2.31,0.0
2020-03-13 21:00:00,0.0,0.01,0.0,2.81,0.0,2.82,0.0
2020-03-13 22:00:00,0.0,0.01,0.0,0.9,0.0,0.91,0.0
2020-03-13 23:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
