date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-27 0:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-08-27 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-08-27 2:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
2020-08-27 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-08-27 4:00:00,0.0,0.14,0.0,0.19,0.0,0.33,10.0
2020-08-27 5:00:00,0.0,1.53,0.0,0.15,0.0,1.68,10.0
2020-08-27 6:00:00,0.0,3.3,0.0,0.95,0.0,4.25,25.0
2020-08-27 7:00:00,0.0,3.3,0.0,1.07,0.0,4.37,55.0
2020-08-27 8:00:00,0.33,0.3,0.0,0.5,0.0,0.47,87.0
2020-08-27 9:00:00,0.5,0.0,0.0,0.53,0.0,0.04,86.0
2020-08-27 10:00:00,0.22,0.0,0.0,0.25,0.0,0.03,80.0
2020-08-27 11:00:00,0.32,0.0,0.0,0.34,0.0,0.02,76.0
2020-08-27 12:00:00,0.59,0.0,0.0,0.61,0.0,0.03,73.0
2020-08-27 13:00:00,0.39,0.0,0.0,0.42,0.0,0.03,67.0
2020-08-27 14:00:00,0.31,0.0,0.0,0.33,0.0,0.02,61.0
2020-08-27 15:00:00,0.24,0.0,0.0,0.26,0.0,0.03,57.0
2020-08-27 16:00:00,0.54,0.0,0.0,0.56,0.0,0.03,53.0
2020-08-27 17:00:00,1.46,0.0,0.0,1.74,0.0,0.28,45.0
2020-08-27 18:00:00,1.42,0.0,0.0,1.63,0.0,0.21,28.0
2020-08-27 19:00:00,0.13,0.01,0.0,2.5,0.0,2.39,11.0
2020-08-27 20:00:00,0.0,0.01,0.0,1.86,0.0,1.87,10.0
2020-08-27 21:00:00,0.0,0.01,0.0,2.31,0.0,2.31,10.0
2020-08-27 22:00:00,0.0,0.01,0.0,2.51,0.0,2.52,10.0
2020-08-27 23:00:00,0.0,0.01,0.0,1.54,0.0,1.54,10.0
