date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-31 0:00:00,0.29,0.66,0.0,0.33,0.0,0.7,8.0
2020-05-31 1:00:00,0.18,0.15,0.0,0.21,0.0,0.19,11.0
2020-05-31 2:00:00,0.29,0.37,0.0,0.34,0.0,0.42,10.0
2020-05-31 3:00:00,0.22,0.28,0.0,0.25,0.0,0.32,9.0
2020-05-31 4:00:00,0.25,0.46,0.0,0.29,0.0,0.5,9.0
2020-05-31 5:00:00,0.17,1.57,0.0,0.2,0.0,1.61,11.0
2020-05-31 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,24.0
2020-05-31 7:00:00,0.0,3.3,0.0,0.04,0.0,3.34,56.0
2020-05-31 8:00:00,0.17,0.28,0.0,0.2,0.0,0.31,88.0
2020-05-31 9:00:00,0.35,0.0,0.0,0.37,0.0,0.02,88.0
2020-05-31 10:00:00,1.11,0.0,0.0,1.18,0.0,0.1,84.0
2020-05-31 11:00:00,0.38,0.0,0.0,0.4,0.0,0.02,71.0
2020-05-31 12:00:00,0.25,0.0,0.0,0.28,0.0,0.03,66.0
2020-05-31 13:00:00,0.7,0.0,0.0,0.74,0.0,0.05,61.0
2020-05-31 14:00:00,0.37,0.0,0.0,0.39,0.0,0.02,53.0
2020-05-31 15:00:00,0.27,0.0,0.0,0.29,0.0,0.03,47.0
2020-05-31 16:00:00,0.44,0.0,0.0,0.46,0.0,0.03,43.0
2020-05-31 17:00:00,0.34,0.0,0.0,0.36,0.0,0.02,38.0
2020-05-31 18:00:00,0.76,0.0,0.0,1.22,0.0,0.45,32.0
2020-05-31 19:00:00,1.8,0.79,0.0,2.89,0.0,1.88,23.0
2020-05-31 20:00:00,1.15,1.53,0.0,3.08,0.0,3.45,10.0
2020-05-31 21:00:00,0.85,1.17,0.0,2.0,0.0,2.32,10.0
2020-05-31 22:00:00,0.48,0.65,0.0,0.57,0.0,0.75,12.0
2020-05-31 23:00:00,0.56,0.32,0.0,0.61,0.0,0.37,12.0
