date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-19 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-04-19 1:00:00,0.0,2.77,0.0,0.03,0.0,2.8,0.0
2020-04-19 2:00:00,0.0,3.0,0.0,0.02,0.0,3.02,26.0
2020-04-19 3:00:00,0.03,2.76,0.0,0.08,0.0,2.82,54.0
2020-04-19 4:00:00,0.0,0.35,0.0,0.3,0.0,0.65,81.0
2020-04-19 5:00:00,0.0,0.01,0.0,0.34,0.0,0.34,85.0
2020-04-19 6:00:00,0.0,0.01,0.0,0.55,0.0,0.55,85.0
2020-04-19 7:00:00,0.0,0.01,0.0,0.19,0.0,0.2,84.0
2020-04-19 8:00:00,0.27,0.0,0.0,0.3,0.0,0.03,84.0
2020-04-19 9:00:00,0.34,0.0,0.0,0.36,0.0,0.02,81.0
2020-04-19 10:00:00,0.34,0.0,0.0,0.37,0.0,0.03,76.0
2020-04-19 11:00:00,0.32,0.0,0.0,0.34,0.0,0.02,72.0
2020-04-19 12:00:00,0.5,0.0,0.0,0.55,0.0,0.04,69.0
2020-04-19 13:00:00,0.95,0.0,0.0,1.07,0.0,0.13,63.0
2020-04-19 14:00:00,0.72,0.0,0.0,0.75,0.0,0.04,52.0
2020-04-19 15:00:00,0.46,0.0,0.0,0.48,0.0,0.02,42.0
2020-04-19 16:00:00,0.46,0.0,0.0,0.48,0.0,0.02,37.0
2020-04-19 17:00:00,0.4,0.0,0.0,0.43,0.0,0.03,30.0
2020-04-19 18:00:00,1.79,0.0,0.0,1.85,0.0,0.06,25.0
2020-04-19 19:00:00,0.26,0.01,0.0,2.32,0.0,2.07,3.0
2020-04-19 20:00:00,0.0,0.01,0.0,1.4,0.0,1.41,0.0
2020-04-19 21:00:00,0.0,0.01,0.0,3.17,0.0,3.18,0.0
2020-04-19 22:00:00,0.0,0.01,0.0,0.67,0.0,0.67,0.0
2020-04-19 23:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
