date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-25 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-07-25 1:00:00,0.0,0.01,0.0,0.35,0.0,0.35,10.0
2020-07-25 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-07-25 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-07-25 4:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-07-25 5:00:00,0.0,1.48,0.0,0.3,0.0,1.78,9.0
2020-07-25 6:00:00,0.0,3.3,0.0,0.06,0.0,3.36,24.0
2020-07-25 7:00:00,0.0,3.3,0.0,0.01,0.0,3.31,54.0
2020-07-25 8:00:00,0.31,0.25,0.0,0.34,0.0,0.27,86.0
2020-07-25 9:00:00,0.48,0.0,0.0,0.51,0.0,0.03,84.0
2020-07-25 10:00:00,0.6,0.0,0.0,0.64,0.0,0.04,78.0
2020-07-25 11:00:00,0.36,0.0,0.0,0.38,0.0,0.02,72.0
2020-07-25 12:00:00,0.31,0.0,0.0,0.34,0.0,0.03,68.0
2020-07-25 13:00:00,0.25,0.0,0.0,0.28,0.0,0.03,63.0
2020-07-25 14:00:00,1.62,0.0,0.0,1.66,0.0,0.05,59.0
2020-07-25 15:00:00,1.25,0.0,0.0,1.53,0.0,0.29,39.0
2020-07-25 16:00:00,0.43,0.0,0.0,0.46,0.0,0.03,24.0
2020-07-25 17:00:00,0.44,0.0,0.0,0.46,0.0,0.03,18.0
2020-07-25 18:00:00,0.26,0.01,0.0,1.93,0.0,1.68,13.0
2020-07-25 19:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-07-25 20:00:00,0.0,0.01,0.0,1.97,0.0,1.98,10.0
2020-07-25 21:00:00,0.0,0.01,0.0,2.13,0.0,2.13,10.0
2020-07-25 22:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-07-25 23:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
