date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-11 0:00:00,0.0,0.01,0.0,0.42,0.0,0.42,10.0
2020-04-11 1:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-04-11 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-04-11 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-04-11 4:00:00,0.0,0.01,0.0,0.32,0.0,0.32,10.0
2020-04-11 5:00:00,0.0,1.44,0.0,0.2,0.0,1.63,10.0
2020-04-11 6:00:00,0.0,3.3,0.0,0.85,0.0,4.15,23.0
2020-04-11 7:00:00,0.0,3.3,0.0,1.2,0.0,4.5,53.0
2020-04-11 8:00:00,1.06,0.17,0.0,1.15,0.0,0.27,84.0
2020-04-11 9:00:00,0.21,0.0,0.0,0.24,0.0,0.03,74.0
2020-04-11 10:00:00,0.42,0.0,0.0,0.45,0.0,0.03,71.0
2020-04-11 11:00:00,0.36,0.0,0.0,0.39,0.0,0.03,67.0
2020-04-11 12:00:00,0.28,0.0,0.0,0.3,0.0,0.02,63.0
2020-04-11 13:00:00,0.58,0.0,0.0,0.62,0.0,0.03,59.0
2020-04-11 14:00:00,0.45,0.0,0.0,0.48,0.0,0.04,51.0
2020-04-11 15:00:00,0.47,0.0,0.0,0.5,0.0,0.03,45.0
2020-04-11 16:00:00,0.65,0.0,0.0,0.69,0.0,0.04,39.0
2020-04-11 17:00:00,0.59,0.0,0.0,0.61,0.0,0.02,30.0
2020-04-11 18:00:00,1.11,0.0,0.0,1.89,0.0,0.79,24.0
2020-04-11 19:00:00,0.02,0.01,0.0,4.58,0.0,4.57,10.0
2020-04-11 20:00:00,0.0,0.01,0.0,3.02,0.0,3.03,10.0
2020-04-11 21:00:00,0.0,0.01,0.0,1.7,0.0,1.71,10.0
2020-04-11 22:00:00,0.0,0.01,0.0,0.71,0.0,0.71,10.0
2020-04-11 23:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
