date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-12 0:00:00,0.31,0.47,0.0,1.25,0.0,1.61,9.0
2020-09-12 1:00:00,0.0,0.1,0.0,0.34,0.0,0.44,9.0
2020-09-12 2:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-09-12 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-09-12 4:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-09-12 5:00:00,0.0,1.44,0.0,0.28,0.0,1.72,10.0
2020-09-12 6:00:00,0.0,3.3,0.0,0.33,0.0,3.63,22.0
2020-09-12 7:00:00,0.0,3.3,0.0,0.11,0.0,3.41,52.0
2020-09-12 8:00:00,0.39,0.17,0.0,0.46,0.0,0.24,84.0
2020-09-12 9:00:00,0.42,0.0,0.0,0.44,0.0,0.02,81.0
2020-09-12 10:00:00,0.53,0.0,0.0,0.55,0.0,0.02,75.0
2020-09-12 11:00:00,0.73,0.0,0.0,0.56,0.0,0.04,69.0
2020-09-12 12:00:00,0.38,0.0,0.0,0.41,0.0,0.03,62.0
2020-09-12 13:00:00,0.44,0.0,0.0,0.46,0.0,0.02,58.0
2020-09-12 14:00:00,0.39,0.0,0.0,0.43,0.0,0.04,54.0
2020-09-12 15:00:00,0.69,0.0,0.0,0.72,0.0,0.04,48.0
2020-09-12 16:00:00,0.89,0.0,0.0,0.93,0.0,0.05,39.0
2020-09-12 17:00:00,0.67,0.0,0.0,0.71,0.0,0.04,28.0
2020-09-12 18:00:00,1.04,0.0,0.0,1.69,0.0,0.66,20.0
2020-09-12 19:00:00,0.15,0.47,0.0,2.5,0.0,2.84,8.0
2020-09-12 20:00:00,0.0,0.01,0.0,2.3,0.0,2.3,10.0
2020-09-12 21:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
2020-09-12 22:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
2020-09-12 23:00:00,0.31,0.36,0.0,0.48,0.0,0.76,10.0
