date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-15 0:00:00,0.0,0.01,0.0,0.44,0.0,0.44,1.0
2020-02-15 1:00:00,0.02,2.51,0.0,0.5,0.0,2.99,1.0
2020-02-15 2:00:00,0.0,3.0,0.0,0.01,0.0,3.01,26.0
2020-02-15 3:00:00,0.01,2.8,0.0,0.04,0.0,2.83,55.0
2020-02-15 4:00:00,0.0,1.7,0.0,0.29,0.0,1.99,82.0
2020-02-15 5:00:00,0.0,1.21,0.0,0.26,0.0,1.47,95.0
2020-02-15 6:00:00,0.0,0.01,0.0,0.44,0.0,0.45,99.0
2020-02-15 7:00:00,0.0,0.01,0.0,0.26,0.0,0.26,99.0
2020-02-15 8:00:00,0.33,0.0,0.0,0.38,0.0,0.05,99.0
2020-02-15 9:00:00,0.47,0.0,0.0,0.51,0.0,0.04,95.0
2020-02-15 10:00:00,0.47,0.0,0.0,0.49,0.0,0.02,88.0
2020-02-15 11:00:00,0.58,0.0,0.0,0.61,0.0,0.04,82.0
2020-02-15 12:00:00,0.49,0.0,0.0,0.51,0.0,0.03,74.0
2020-02-15 13:00:00,0.62,0.0,0.0,0.65,0.0,0.03,68.0
2020-02-15 14:00:00,1.03,0.0,0.0,1.12,0.0,0.09,61.0
2020-02-15 15:00:00,0.62,0.0,0.0,0.65,0.0,0.03,48.0
2020-02-15 16:00:00,0.35,0.0,0.0,0.37,0.0,0.02,41.0
2020-02-15 17:00:00,1.22,0.0,0.0,1.25,0.0,0.04,37.0
2020-02-15 18:00:00,1.75,0.0,0.0,2.5,0.0,0.78,22.0
2020-02-15 19:00:00,0.02,0.01,0.0,1.73,0.0,1.72,0.0
2020-02-15 20:00:00,0.0,0.01,0.0,3.49,0.0,3.5,0.0
2020-02-15 21:00:00,0.0,0.01,0.0,2.72,0.0,2.73,0.0
2020-02-15 22:00:00,0.0,0.01,0.0,0.63,0.0,0.63,0.0
2020-02-15 23:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
