date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-22 0:00:00,0.0,0.01,0.0,0.5,0.0,0.5,9.0
2020-06-22 1:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-06-22 2:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-06-22 3:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-06-22 4:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-06-22 5:00:00,0.0,1.35,0.0,0.21,0.0,1.56,8.0
2020-06-22 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,20.0
2020-06-22 7:00:00,0.0,3.3,0.0,0.05,0.0,3.35,51.0
2020-06-22 8:00:00,0.39,0.07,0.0,0.43,0.0,0.1,83.0
2020-06-22 9:00:00,0.42,0.0,0.0,0.44,0.0,0.03,78.0
2020-06-22 10:00:00,0.39,0.0,0.0,0.42,0.0,0.03,74.0
2020-06-22 11:00:00,0.62,0.0,0.0,0.64,0.0,0.02,70.0
2020-06-22 12:00:00,0.33,0.0,0.0,0.36,0.0,0.03,63.0
2020-06-22 13:00:00,0.89,0.0,0.0,1.06,0.0,0.17,58.0
2020-06-22 14:00:00,0.64,0.0,0.0,0.68,0.0,0.04,46.0
2020-06-22 15:00:00,2.19,0.0,0.0,2.2,0.0,0.06,38.0
2020-06-22 16:00:00,0.2,0.01,0.0,1.76,0.0,1.56,12.0
2020-06-22 17:00:00,0.0,0.01,0.0,0.81,0.0,0.81,10.0
2020-06-22 18:00:00,0.0,0.01,0.0,1.29,0.0,1.3,10.0
2020-06-22 19:00:00,0.0,0.01,0.0,4.87,0.0,4.88,10.0
2020-06-22 20:00:00,0.0,0.01,0.0,4.27,0.0,4.28,10.0
2020-06-22 21:00:00,0.0,0.01,0.0,0.98,0.0,0.98,10.0
2020-06-22 22:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-06-22 23:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
