date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-06 0:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-08-06 1:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-08-06 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-06 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-08-06 4:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-08-06 5:00:00,0.0,1.33,0.0,0.2,0.0,1.52,10.0
2020-08-06 6:00:00,0.0,3.3,0.0,1.71,0.0,5.01,20.0
2020-08-06 7:00:00,0.0,3.3,0.0,0.18,0.0,3.48,51.0
2020-08-06 8:00:00,0.0,1.45,0.0,0.2,0.0,1.65,83.0
2020-08-06 9:00:00,0.0,0.01,0.0,0.36,0.0,0.37,100.0
2020-08-06 10:00:00,0.0,0.01,0.0,0.24,0.0,0.25,100.0
2020-08-06 11:00:00,0.0,0.01,0.0,0.8,0.0,0.8,100.0
2020-08-06 12:00:00,0.0,0.01,0.0,0.25,0.0,0.26,100.0
2020-08-06 13:00:00,0.0,0.01,0.0,0.23,0.0,0.24,100.0
2020-08-06 14:00:00,0.06,0.01,0.0,0.27,0.0,0.22,100.0
2020-08-06 15:00:00,0.85,0.0,0.0,0.94,0.0,0.1,99.0
2020-08-06 16:00:00,0.34,0.0,0.0,0.37,0.0,0.03,87.0
2020-08-06 17:00:00,0.22,0.0,0.0,0.25,0.0,0.03,83.0
2020-08-06 18:00:00,2.02,0.0,0.0,2.01,0.0,0.03,80.0
2020-08-06 19:00:00,0.31,0.0,0.0,0.33,0.0,0.02,55.0
2020-08-06 20:00:00,1.38,0.0,0.0,1.55,0.0,0.18,52.0
2020-08-06 21:00:00,1.65,0.0,0.0,1.95,0.0,0.3,34.0
2020-08-06 22:00:00,0.47,0.01,0.0,1.49,0.0,1.02,15.0
2020-08-06 23:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
