date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-04 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-01-04 1:00:00,0.0,2.65,0.0,0.07,0.0,2.72,0.0
2020-01-04 2:00:00,0.0,3.0,0.0,0.07,0.0,3.07,25.0
2020-01-04 3:00:00,0.0,3.0,0.0,0.04,0.0,3.04,53.0
2020-01-04 4:00:00,0.01,0.17,0.0,0.17,0.0,0.33,82.0
2020-01-04 5:00:00,0.0,0.01,0.0,0.44,0.0,0.44,84.0
2020-01-04 6:00:00,0.0,0.01,0.0,0.45,0.0,0.46,84.0
2020-01-04 7:00:00,0.0,0.01,0.0,0.43,0.0,0.44,84.0
2020-01-04 8:00:00,0.27,0.0,0.0,0.3,0.0,0.04,83.0
2020-01-04 9:00:00,0.36,0.0,0.0,0.39,0.0,0.02,80.0
2020-01-04 10:00:00,0.34,0.0,0.0,0.37,0.0,0.03,75.0
2020-01-04 11:00:00,0.26,0.0,0.0,0.29,0.0,0.03,72.0
2020-01-04 12:00:00,0.71,0.0,0.0,0.75,0.0,0.05,69.0
2020-01-04 13:00:00,0.33,0.0,0.0,0.35,0.0,0.03,61.0
2020-01-04 14:00:00,0.22,0.0,0.0,0.25,0.0,0.03,57.0
2020-01-04 15:00:00,0.32,0.0,0.0,0.35,0.0,0.02,55.0
2020-01-04 16:00:00,0.79,0.0,0.0,0.89,0.0,0.11,51.0
2020-01-04 17:00:00,0.45,0.0,0.0,0.49,0.0,0.04,40.0
2020-01-04 18:00:00,0.76,0.0,0.0,0.84,0.0,0.08,34.0
2020-01-04 19:00:00,1.06,0.0,0.0,1.24,0.0,0.19,25.0
2020-01-04 20:00:00,0.75,0.0,0.0,1.7,0.0,0.95,12.0
2020-01-04 21:00:00,0.01,0.01,0.0,2.09,0.0,2.09,2.0
2020-01-04 22:00:00,0.0,0.01,0.0,1.26,0.0,1.27,1.0
2020-01-04 23:00:00,0.0,0.01,0.0,0.62,0.0,0.63,1.0
