date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-27 0:00:00,0.0,0.01,0.0,0.42,0.0,0.42,0.0
2020-01-27 1:00:00,0.0,2.73,0.0,0.06,0.0,2.78,0.0
2020-01-27 2:00:00,0.0,3.0,0.0,0.01,0.0,3.01,25.0
2020-01-27 3:00:00,0.0,3.0,0.0,0.03,0.0,3.03,53.0
2020-01-27 4:00:00,0.0,0.33,0.0,0.18,0.0,0.5,82.0
2020-01-27 5:00:00,0.0,0.01,0.0,0.36,0.0,0.37,85.0
2020-01-27 6:00:00,0.0,0.01,0.0,0.61,0.0,0.62,85.0
2020-01-27 7:00:00,0.0,0.01,0.0,3.83,0.0,3.83,85.0
2020-01-27 8:00:00,1.31,0.0,0.0,1.51,0.0,0.21,85.0
2020-01-27 9:00:00,0.26,0.0,0.0,0.29,0.0,0.03,71.0
2020-01-27 10:00:00,0.23,0.0,0.0,0.25,0.0,0.02,68.0
2020-01-27 11:00:00,0.22,0.0,0.0,0.25,0.0,0.03,65.0
2020-01-27 12:00:00,0.7,0.0,0.0,0.74,0.0,0.04,62.0
2020-01-27 13:00:00,0.4,0.0,0.0,0.41,0.0,0.02,54.0
2020-01-27 14:00:00,0.41,0.0,0.0,0.43,0.0,0.02,49.0
2020-01-27 15:00:00,0.27,0.0,0.0,0.29,0.0,0.03,44.0
2020-01-27 16:00:00,0.7,0.0,0.0,0.79,0.0,0.08,41.0
2020-01-27 17:00:00,1.93,0.0,0.0,2.16,0.0,0.25,32.0
2020-01-27 18:00:00,0.6,0.01,0.0,3.91,0.0,3.32,8.0
2020-01-27 19:00:00,0.0,0.01,0.0,3.02,0.0,3.02,0.0
2020-01-27 20:00:00,0.0,0.01,0.0,3.88,0.0,3.89,0.0
2020-01-27 21:00:00,0.0,0.01,0.0,2.94,0.0,2.95,0.0
2020-01-27 22:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-01-27 23:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
