date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-29 0:00:00,0.0,0.01,0.0,0.56,0.0,0.56,9.0
2020-12-29 1:00:00,0.0,0.01,0.0,0.6,0.0,0.61,9.0
2020-12-29 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,8.0
2020-12-29 3:00:00,0.0,0.01,0.0,0.31,0.0,0.32,8.0
2020-12-29 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,8.0
2020-12-29 5:00:00,0.0,0.01,0.0,0.32,0.0,0.32,8.0
2020-12-29 6:00:00,0.0,0.01,0.0,0.11,0.0,0.11,8.0
2020-12-29 7:00:00,0.0,0.01,0.0,0.68,0.0,0.68,8.0
2020-12-29 8:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-12-29 9:00:00,0.0,0.36,0.0,0.26,0.0,0.62,8.0
2020-12-29 10:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-12-29 11:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-12-29 12:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-12-29 13:00:00,0.0,0.01,0.0,0.5,0.0,0.5,10.0
2020-12-29 14:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-12-29 15:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-12-29 16:00:00,0.0,0.01,0.0,1.07,0.0,1.07,10.0
2020-12-29 17:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-12-29 18:00:00,0.0,0.01,0.0,2.24,0.0,2.24,9.0
2020-12-29 19:00:00,0.0,0.01,0.0,2.39,0.0,2.4,9.0
2020-12-29 20:00:00,0.0,0.01,0.0,2.98,0.0,2.98,9.0
2020-12-29 21:00:00,0.0,0.01,0.0,1.8,0.0,1.81,9.0
2020-12-29 22:00:00,0.0,0.01,0.0,0.75,0.0,0.76,9.0
2020-12-29 23:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
