date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-11 0:00:00,0.0,0.01,0.0,1.87,0.0,1.87,10.0
2020-06-11 1:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-06-11 2:00:00,0.0,0.01,0.0,0.34,0.0,0.34,10.0
2020-06-11 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-11 4:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-06-11 5:00:00,0.0,1.26,0.0,0.31,0.0,1.57,10.0
2020-06-11 6:00:00,0.0,3.3,0.0,0.28,0.0,3.58,22.0
2020-06-11 7:00:00,0.0,3.3,0.0,0.22,0.0,3.52,52.0
2020-06-11 8:00:00,0.2,0.29,0.0,0.23,0.0,0.32,83.0
2020-06-11 9:00:00,0.33,0.0,0.0,0.37,0.0,0.03,83.0
2020-06-11 10:00:00,0.38,0.0,0.0,0.4,0.0,0.03,78.0
2020-06-11 11:00:00,0.26,0.0,0.0,0.29,0.0,0.03,74.0
2020-06-11 12:00:00,0.23,0.0,0.0,0.26,0.0,0.02,71.0
2020-06-11 13:00:00,0.44,0.0,0.0,0.47,0.0,0.03,68.0
2020-06-11 14:00:00,0.31,0.0,0.0,0.34,0.0,0.03,63.0
2020-06-11 15:00:00,0.58,0.0,0.0,0.62,0.0,0.04,59.0
2020-06-11 16:00:00,0.87,0.0,0.0,0.91,0.0,0.04,52.0
2020-06-11 17:00:00,0.92,0.0,0.0,0.96,0.0,0.04,40.0
2020-06-11 18:00:00,1.13,0.0,0.0,1.14,0.0,0.03,29.0
2020-06-11 19:00:00,0.5,0.0,0.0,0.82,0.0,0.33,16.0
2020-06-11 20:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-06-11 21:00:00,0.0,0.01,0.0,1.16,0.0,1.17,10.0
2020-06-11 22:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-06-11 23:00:00,0.0,0.01,0.0,1.57,0.0,1.57,10.0
