date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-22 0:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-10-22 1:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-10-22 2:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-10-22 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-10-22 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-10-22 5:00:00,0.0,1.55,0.0,0.22,0.0,1.77,9.0
2020-10-22 6:00:00,0.0,3.3,0.0,0.23,0.0,3.53,23.0
2020-10-22 7:00:00,0.0,3.3,0.0,0.19,0.0,3.49,53.0
2020-10-22 8:00:00,0.27,0.26,0.0,0.3,0.0,0.29,84.0
2020-10-22 9:00:00,0.21,0.0,0.0,0.24,0.0,0.03,84.0
2020-10-22 10:00:00,0.35,0.0,0.0,0.38,0.0,0.03,80.0
2020-10-22 11:00:00,0.64,0.0,0.0,0.74,0.0,0.1,75.0
2020-10-22 12:00:00,0.39,0.0,0.0,0.41,0.0,0.03,69.0
2020-10-22 13:00:00,0.22,0.0,0.0,0.24,0.0,0.03,66.0
2020-10-22 14:00:00,0.33,0.0,0.0,0.35,0.0,0.02,62.0
2020-10-22 15:00:00,0.24,0.0,0.0,0.26,0.0,0.03,59.0
2020-10-22 16:00:00,0.26,0.0,0.0,0.29,0.0,0.02,56.0
2020-10-22 17:00:00,0.79,0.0,0.0,0.89,0.0,0.11,52.0
2020-10-22 18:00:00,1.44,0.0,0.0,1.73,0.0,0.29,41.0
2020-10-22 19:00:00,1.11,0.0,0.0,1.24,0.0,0.13,24.0
2020-10-22 20:00:00,0.08,0.01,0.0,1.53,0.0,1.45,11.0
2020-10-22 21:00:00,0.0,0.01,0.0,2.4,0.0,2.41,10.0
2020-10-22 22:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
2020-10-22 23:00:00,0.0,0.01,0.0,0.66,0.0,0.66,10.0
