date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-19 0:00:00,0.0,0.01,0.0,0.65,0.0,0.65,0.0
2020-03-19 1:00:00,0.0,2.72,0.0,0.22,0.0,2.94,0.0
2020-03-19 2:00:00,0.0,3.0,0.0,0.01,0.0,3.01,25.0
2020-03-19 3:00:00,0.0,3.0,0.0,0.03,0.0,3.03,53.0
2020-03-19 4:00:00,0.0,0.06,0.0,0.34,0.0,0.4,82.0
2020-03-19 5:00:00,0.0,0.01,0.0,0.46,0.0,0.47,83.0
2020-03-19 6:00:00,0.0,0.01,0.0,0.59,0.0,0.6,83.0
2020-03-19 7:00:00,0.02,0.01,0.0,0.19,0.0,0.18,83.0
2020-03-19 8:00:00,0.38,0.0,0.0,0.42,0.0,0.04,82.0
2020-03-19 9:00:00,0.35,0.0,0.0,0.38,0.0,0.04,77.0
2020-03-19 10:00:00,0.46,0.0,0.0,0.52,0.0,0.06,73.0
2020-03-19 11:00:00,0.25,0.0,0.0,0.28,0.0,0.03,68.0
2020-03-19 12:00:00,0.47,0.0,0.0,0.51,0.0,0.04,66.0
2020-03-19 13:00:00,0.44,0.0,0.0,0.46,0.0,0.03,60.0
2020-03-19 14:00:00,0.75,0.0,0.0,0.89,0.0,0.14,55.0
2020-03-19 15:00:00,2.8,0.0,0.0,3.53,0.0,0.74,45.0
2020-03-19 16:00:00,0.86,0.0,0.0,1.81,0.0,0.96,11.0
2020-03-19 17:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-03-19 18:00:00,0.0,0.01,0.0,1.53,0.0,1.54,0.0
2020-03-19 19:00:00,0.0,0.01,0.0,1.12,0.0,1.12,0.0
2020-03-19 20:00:00,0.0,0.01,0.0,4.53,0.0,4.54,0.0
2020-03-19 21:00:00,0.0,0.01,0.0,5.23,0.0,5.24,0.0
2020-03-19 22:00:00,0.0,0.01,0.0,2.66,0.0,2.66,0.0
2020-03-19 23:00:00,0.0,0.01,0.0,1.95,0.0,1.96,0.0
