date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-02 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-01-02 1:00:00,0.0,2.83,0.0,0.2,0.0,3.03,0.0
2020-01-02 2:00:00,0.0,3.0,0.0,0.06,0.0,3.06,27.0
2020-01-02 3:00:00,0.0,3.0,0.0,0.02,0.0,3.02,55.0
2020-01-02 4:00:00,0.0,0.23,0.0,0.24,0.0,0.47,84.0
2020-01-02 5:00:00,0.0,0.01,0.0,0.31,0.0,0.31,86.0
2020-01-02 6:00:00,0.0,0.01,0.0,0.44,0.0,0.45,86.0
2020-01-02 7:00:00,0.0,0.01,0.0,1.31,0.0,1.31,86.0
2020-01-02 8:00:00,1.8,0.0,0.0,2.0,0.0,0.22,86.0
2020-01-02 9:00:00,0.17,0.0,0.0,0.2,0.0,0.03,67.0
2020-01-02 10:00:00,1.81,0.0,0.0,2.1,0.0,0.29,65.0
2020-01-02 11:00:00,2.3,0.0,0.0,2.62,0.0,0.34,43.0
2020-01-02 12:00:00,0.85,0.0,0.0,0.88,0.0,0.03,15.0
2020-01-02 13:00:00,0.23,0.0,0.0,1.07,0.0,0.85,3.0
2020-01-02 14:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-01-02 15:00:00,0.0,0.01,0.0,0.24,0.0,0.24,0.0
2020-01-02 16:00:00,0.0,0.01,0.0,0.32,0.0,0.32,0.0
2020-01-02 17:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-01-02 18:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-01-02 19:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-01-02 20:00:00,0.0,0.01,0.0,0.48,0.0,0.48,0.0
2020-01-02 21:00:00,0.0,0.01,0.0,0.42,0.0,0.42,0.0
2020-01-02 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-01-02 23:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
