date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-15 0:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-08-15 1:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-08-15 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-08-15 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-08-15 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-08-15 5:00:00,0.0,1.3,0.0,0.19,0.0,1.49,9.0
2020-08-15 6:00:00,0.0,3.3,0.0,0.19,0.0,3.49,20.0
2020-08-15 7:00:00,0.0,3.3,0.0,0.03,0.0,3.33,51.0
2020-08-15 8:00:00,0.31,0.22,0.0,0.35,0.0,0.26,82.0
2020-08-15 9:00:00,0.21,0.0,0.0,0.23,0.0,0.03,81.0
2020-08-15 10:00:00,0.45,0.0,0.0,0.48,0.0,0.04,77.0
2020-08-15 11:00:00,0.26,0.0,0.0,0.29,0.0,0.03,72.0
2020-08-15 12:00:00,0.51,0.0,0.0,0.6,0.0,0.09,69.0
2020-08-15 13:00:00,0.63,0.0,0.0,0.75,0.0,0.12,63.0
2020-08-15 14:00:00,0.24,0.0,0.0,0.27,0.0,0.03,57.0
2020-08-15 15:00:00,0.45,0.0,0.0,0.47,0.0,0.02,54.0
2020-08-15 16:00:00,0.39,0.0,0.0,0.42,0.0,0.03,47.0
2020-08-15 17:00:00,1.27,0.0,0.0,1.29,0.0,0.04,42.0
2020-08-15 18:00:00,1.24,0.0,0.0,1.31,0.0,0.11,26.0
2020-08-15 19:00:00,0.15,0.01,0.0,2.86,0.0,2.72,11.0
2020-08-15 20:00:00,0.0,0.01,0.0,2.34,0.0,2.34,10.0
2020-08-15 21:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-08-15 22:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-08-15 23:00:00,0.0,0.01,0.0,0.66,0.0,0.66,10.0
