date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-18 0:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-03-18 1:00:00,0.0,2.74,0.0,0.09,0.0,2.83,0.0
2020-03-18 2:00:00,0.0,3.0,0.0,0.06,0.0,3.06,25.0
2020-03-18 3:00:00,0.0,3.0,0.0,0.01,0.0,3.01,53.0
2020-03-18 4:00:00,0.0,0.29,0.0,0.26,0.0,0.54,82.0
2020-03-18 5:00:00,0.0,0.01,0.0,0.47,0.0,0.47,85.0
2020-03-18 6:00:00,0.0,0.01,0.0,1.32,0.0,1.33,85.0
2020-03-18 7:00:00,0.0,0.01,0.0,1.43,0.0,1.43,85.0
2020-03-18 8:00:00,0.58,0.0,0.0,0.65,0.0,0.09,85.0
2020-03-18 9:00:00,0.51,0.0,0.0,0.53,0.0,0.03,77.0
2020-03-18 10:00:00,0.53,0.0,0.0,0.55,0.0,0.03,72.0
2020-03-18 11:00:00,0.26,0.0,0.0,0.29,0.0,0.03,67.0
2020-03-18 12:00:00,0.19,0.0,0.0,0.22,0.0,0.03,63.0
2020-03-18 13:00:00,0.88,0.0,0.0,0.98,0.0,0.1,60.0
2020-03-18 14:00:00,0.38,0.0,0.0,0.4,0.0,0.02,51.0
2020-03-18 15:00:00,1.17,0.0,0.0,1.23,0.0,0.06,45.0
2020-03-18 16:00:00,0.46,0.0,0.0,0.5,0.0,0.04,31.0
2020-03-18 17:00:00,0.5,0.0,0.0,0.53,0.0,0.03,26.0
2020-03-18 18:00:00,0.5,0.0,0.0,0.53,0.0,0.02,18.0
2020-03-18 19:00:00,0.92,0.0,0.0,1.56,0.0,0.64,12.0
2020-03-18 20:00:00,0.0,0.01,0.0,1.66,0.0,1.67,0.0
2020-03-18 21:00:00,0.0,0.01,0.0,1.87,0.0,1.88,0.0
2020-03-18 22:00:00,0.0,0.01,0.0,1.83,0.0,1.84,0.0
2020-03-18 23:00:00,0.0,0.01,0.0,0.79,0.0,0.79,0.0
