date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-31 0:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-10-31 1:00:00,0.0,0.01,0.0,0.42,0.0,0.42,8.0
2020-10-31 2:00:00,0.0,0.01,0.0,0.37,0.0,0.38,8.0
2020-10-31 3:00:00,0.0,0.01,0.0,0.36,0.0,0.37,8.0
2020-10-31 4:00:00,0.0,0.01,0.0,0.26,0.0,0.26,8.0
2020-10-31 5:00:00,0.0,1.5,0.0,0.32,0.0,1.82,8.0
2020-10-31 6:00:00,0.0,3.3,0.0,0.24,0.0,3.54,20.0
2020-10-31 7:00:00,0.0,3.3,0.0,0.02,0.0,3.32,51.0
2020-10-31 8:00:00,0.22,0.23,0.0,0.25,0.0,0.26,83.0
2020-10-31 9:00:00,0.23,0.0,0.0,0.25,0.0,0.03,82.0
2020-10-31 10:00:00,0.5,0.0,0.0,0.53,0.0,0.03,78.0
2020-10-31 11:00:00,0.28,0.0,0.0,0.31,0.0,0.03,72.0
2020-10-31 12:00:00,1.45,0.0,0.0,1.68,0.0,0.24,69.0
2020-10-31 13:00:00,1.13,0.0,0.0,1.19,0.0,0.06,54.0
2020-10-31 14:00:00,2.51,0.0,0.0,3.16,0.0,0.65,41.0
2020-10-31 15:00:00,0.0,0.01,0.0,1.18,0.0,1.19,10.0
2020-10-31 16:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-10-31 17:00:00,0.0,0.01,0.0,4.45,0.0,4.46,10.0
2020-10-31 18:00:00,0.0,0.01,0.0,2.55,0.0,2.56,10.0
2020-10-31 19:00:00,0.0,0.01,0.0,2.44,0.0,2.44,10.0
2020-10-31 20:00:00,0.0,0.01,0.0,1.33,0.0,1.34,9.0
2020-10-31 21:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-10-31 22:00:00,0.0,0.01,0.0,0.45,0.0,0.45,9.0
2020-10-31 23:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
