date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-03 0:00:00,0.0,0.01,0.0,2.22,0.0,2.23,0.0
2020-12-03 1:00:00,0.0,2.75,0.0,0.6,0.0,3.35,0.0
2020-12-03 2:00:00,0.0,3.0,0.0,0.01,0.0,3.01,24.0
2020-12-03 3:00:00,0.0,3.0,0.0,0.05,0.0,3.05,52.0
2020-12-03 4:00:00,0.0,0.3,0.0,0.36,0.0,0.66,81.0
2020-12-03 5:00:00,0.0,0.01,0.0,0.36,0.0,0.37,84.0
2020-12-03 6:00:00,0.0,0.01,0.0,0.55,0.0,0.55,84.0
2020-12-03 7:00:00,0.0,0.01,0.0,1.27,0.0,1.28,84.0
2020-12-03 8:00:00,0.0,0.01,0.0,0.63,0.0,0.63,83.0
2020-12-03 9:00:00,0.04,0.01,0.0,0.17,0.0,0.13,83.0
2020-12-03 10:00:00,0.01,0.01,0.0,0.23,0.0,0.22,83.0
2020-12-03 11:00:00,0.15,0.0,0.0,0.33,0.0,0.18,82.0
2020-12-03 12:00:00,0.19,0.0,0.0,0.22,0.0,0.03,80.0
2020-12-03 13:00:00,0.27,0.0,0.0,0.3,0.0,0.03,77.0
2020-12-03 14:00:00,0.51,0.0,0.0,0.53,0.0,0.02,74.0
2020-12-03 15:00:00,0.53,0.0,0.0,0.56,0.0,0.03,69.0
2020-12-03 16:00:00,0.31,0.0,0.0,0.34,0.0,0.03,63.0
2020-12-03 17:00:00,0.38,0.0,0.0,0.4,0.0,0.02,59.0
2020-12-03 18:00:00,0.39,0.0,0.0,0.42,0.0,0.03,55.0
2020-12-03 19:00:00,1.07,0.0,0.0,1.28,0.0,0.21,49.0
2020-12-03 20:00:00,0.76,0.0,0.0,0.79,0.0,0.03,37.0
2020-12-03 21:00:00,1.87,0.0,0.0,1.88,0.0,0.06,27.0
2020-12-03 22:00:00,0.32,0.01,0.0,2.41,0.0,2.1,4.0
2020-12-03 23:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
