date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-28 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-09-28 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-09-28 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-09-28 3:00:00,0.0,0.01,0.0,0.34,0.0,0.34,9.0
2020-09-28 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-09-28 5:00:00,0.0,1.42,0.0,0.4,0.0,1.82,9.0
2020-09-28 6:00:00,0.0,3.23,0.0,0.17,0.0,3.41,20.0
2020-09-28 7:00:00,0.0,2.87,0.0,0.37,0.0,3.24,51.0
2020-09-28 8:00:00,0.34,0.28,0.0,0.38,0.0,0.32,78.0
2020-09-28 9:00:00,0.2,0.0,0.0,0.23,0.0,0.03,77.0
2020-09-28 10:00:00,0.46,0.0,0.0,0.49,0.0,0.03,74.0
2020-09-28 11:00:00,0.36,0.0,0.0,0.39,0.0,0.03,69.0
2020-09-28 12:00:00,0.26,0.0,0.0,0.28,0.0,0.03,66.0
2020-09-28 13:00:00,0.34,0.0,0.0,0.36,0.0,0.03,63.0
2020-09-28 14:00:00,0.34,0.0,0.0,0.37,0.0,0.03,60.0
2020-09-28 15:00:00,0.29,0.0,0.0,0.31,0.0,0.02,57.0
2020-09-28 16:00:00,0.34,0.0,0.0,0.37,0.0,0.03,53.0
2020-09-28 17:00:00,0.2,0.0,0.0,0.23,0.0,0.03,48.0
2020-09-28 18:00:00,1.11,0.0,0.0,1.31,0.0,0.2,45.0
2020-09-28 19:00:00,1.68,0.0,0.0,1.93,0.0,0.26,30.0
2020-09-28 20:00:00,0.1,0.01,0.0,1.7,0.0,1.6,11.0
2020-09-28 21:00:00,0.0,0.01,0.0,2.76,0.0,2.77,10.0
2020-09-28 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-09-28 23:00:00,0.0,0.01,0.0,0.54,0.0,0.54,10.0
