date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-27 0:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
2020-03-27 1:00:00,0.0,2.77,0.0,0.23,0.0,3.01,0.0
2020-03-27 2:00:00,0.0,3.0,0.0,0.05,0.0,3.05,26.0
2020-03-27 3:00:00,0.0,3.0,0.0,0.11,0.0,3.11,54.0
2020-03-27 4:00:00,0.0,0.23,0.0,0.36,0.0,0.59,83.0
2020-03-27 5:00:00,0.0,0.01,0.0,0.41,0.0,0.42,86.0
2020-03-27 6:00:00,0.0,0.01,0.0,0.51,0.0,0.51,85.0
2020-03-27 7:00:00,0.01,0.01,0.0,0.35,0.0,0.34,85.0
2020-03-27 8:00:00,0.32,0.0,0.0,0.36,0.0,0.04,85.0
2020-03-27 9:00:00,0.25,0.0,0.0,0.28,0.0,0.03,81.0
2020-03-27 10:00:00,0.27,0.0,0.0,0.3,0.0,0.03,76.0
2020-03-27 11:00:00,0.71,0.0,0.0,0.74,0.0,0.03,74.0
2020-03-27 12:00:00,1.11,0.0,0.0,1.19,0.0,0.08,67.0
2020-03-27 13:00:00,0.51,0.0,0.0,0.54,0.0,0.04,55.0
2020-03-27 14:00:00,0.46,0.0,0.0,0.49,0.0,0.04,47.0
2020-03-27 15:00:00,1.04,0.0,0.0,1.1,0.0,0.06,41.0
2020-03-27 16:00:00,0.5,0.0,0.0,0.53,0.0,0.03,29.0
2020-03-27 17:00:00,1.78,0.0,0.0,3.08,0.0,1.31,23.0
2020-03-27 18:00:00,0.0,0.01,0.0,1.58,0.0,1.59,0.0
2020-03-27 19:00:00,0.0,0.01,0.0,0.82,0.0,0.83,0.0
2020-03-27 20:00:00,0.0,0.01,0.0,2.2,0.0,2.2,0.0
2020-03-27 21:00:00,0.0,0.01,0.0,2.04,0.0,2.04,0.0
2020-03-27 22:00:00,0.0,0.01,0.0,0.7,0.0,0.7,0.0
2020-03-27 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
