date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-16 0:00:00,0.0,0.01,0.0,0.41,0.0,0.41,10.0
2020-11-16 1:00:00,0.0,0.01,0.0,0.38,0.0,0.38,9.0
2020-11-16 2:00:00,0.0,0.01,0.0,0.24,0.0,0.24,9.0
2020-11-16 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-11-16 4:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
2020-11-16 5:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-11-16 6:00:00,0.0,0.01,0.0,0.87,0.0,0.88,9.0
2020-11-16 7:00:00,0.0,0.01,0.0,1.7,0.0,1.71,9.0
2020-11-16 8:00:00,0.0,0.01,0.0,0.99,0.0,1.0,8.0
2020-11-16 9:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-11-16 10:00:00,0.0,0.01,0.0,0.31,0.0,0.32,8.0
2020-11-16 11:00:00,0.0,0.01,0.0,0.47,0.0,0.48,8.0
2020-11-16 12:00:00,0.0,0.01,0.0,0.57,0.0,0.57,8.0
2020-11-16 13:00:00,0.0,0.01,0.0,0.17,0.0,0.17,8.0
2020-11-16 14:00:00,0.0,0.1,0.0,0.32,0.0,0.42,8.0
2020-11-16 15:00:00,0.0,0.25,0.0,0.23,0.0,0.47,8.0
2020-11-16 16:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-11-16 17:00:00,0.0,0.01,0.0,1.19,0.0,1.2,10.0
2020-11-16 18:00:00,0.0,0.01,0.0,2.17,0.0,2.17,10.0
2020-11-16 19:00:00,0.0,0.01,0.0,2.5,0.0,2.51,10.0
2020-11-16 20:00:00,0.0,0.01,0.0,2.68,0.0,2.69,10.0
2020-11-16 21:00:00,0.0,0.01,0.0,2.02,0.0,2.03,10.0
2020-11-16 22:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-11-16 23:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
