date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-14 0:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-04-14 1:00:00,0.0,2.88,0.0,0.18,0.0,3.06,0.0
2020-04-14 2:00:00,0.0,3.0,0.0,0.08,0.0,3.08,28.0
2020-04-14 3:00:00,0.0,3.0,0.0,0.02,0.0,3.02,57.0
2020-04-14 4:00:00,0.02,0.15,0.0,0.18,0.0,0.32,86.0
2020-04-14 5:00:00,0.0,0.01,0.0,0.3,0.0,0.31,87.0
2020-04-14 6:00:00,0.0,0.01,0.0,0.7,0.0,0.71,87.0
2020-04-14 7:00:00,0.0,0.01,0.0,1.57,0.0,1.58,87.0
2020-04-14 8:00:00,1.28,0.0,0.0,1.39,0.0,0.12,87.0
2020-04-14 9:00:00,0.18,0.0,0.0,0.2,0.0,0.03,73.0
2020-04-14 10:00:00,0.42,0.0,0.0,0.44,0.0,0.02,71.0
2020-04-14 11:00:00,0.33,0.0,0.0,0.35,0.0,0.02,66.0
2020-04-14 12:00:00,0.78,0.0,0.0,0.83,0.0,0.04,60.0
2020-04-14 13:00:00,0.75,0.0,0.0,0.81,0.0,0.06,49.0
2020-04-14 14:00:00,0.6,0.0,0.0,0.65,0.0,0.06,40.0
2020-04-14 15:00:00,0.44,0.0,0.0,0.47,0.0,0.03,32.0
2020-04-14 16:00:00,1.59,0.0,0.0,1.66,0.0,0.07,27.0
2020-04-14 17:00:00,0.61,0.0,0.0,0.67,0.0,0.06,8.0
2020-04-14 18:00:00,0.04,0.01,0.0,0.36,0.0,0.33,1.0
2020-04-14 19:00:00,0.0,0.01,0.0,1.29,0.0,1.3,0.0
2020-04-14 20:00:00,0.0,0.01,0.0,3.08,0.0,3.09,0.0
2020-04-14 21:00:00,0.0,0.01,0.0,3.73,0.0,3.74,0.0
2020-04-14 22:00:00,0.0,0.01,0.0,1.47,0.0,1.48,0.0
2020-04-14 23:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
