date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-29 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-06-29 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-06-29 2:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-06-29 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-06-29 4:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-06-29 5:00:00,0.0,1.35,0.0,0.38,0.0,1.73,9.0
2020-06-29 6:00:00,0.0,3.3,0.0,0.02,0.0,3.32,22.0
2020-06-29 7:00:00,0.0,3.3,0.0,0.04,0.0,3.34,53.0
2020-06-29 8:00:00,0.14,0.33,0.0,0.17,0.0,0.36,84.0
2020-06-29 9:00:00,0.49,0.0,0.0,0.53,0.0,0.04,86.0
2020-06-29 10:00:00,0.76,0.0,0.0,0.94,0.0,0.18,78.0
2020-06-29 11:00:00,0.26,0.0,0.0,0.29,0.0,0.02,72.0
2020-06-29 12:00:00,1.02,0.0,0.0,1.16,0.0,0.15,68.0
2020-06-29 13:00:00,0.5,0.0,0.0,0.53,0.0,0.03,55.0
2020-06-29 14:00:00,1.7,0.0,0.0,1.91,0.0,0.22,47.0
2020-06-29 15:00:00,1.4,0.0,0.0,2.99,0.0,1.59,26.0
2020-06-29 16:00:00,0.03,0.01,0.0,0.34,0.0,0.32,10.0
2020-06-29 17:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-06-29 18:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-06-29 19:00:00,0.0,0.01,0.0,0.42,0.0,0.42,10.0
2020-06-29 20:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-06-29 21:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-06-29 22:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-06-29 23:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
