date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-19 0:00:00,0.0,0.01,0.0,0.71,0.0,0.72,9.0
2020-08-19 1:00:00,0.0,0.01,0.0,0.41,0.0,0.41,9.0
2020-08-19 2:00:00,0.0,0.01,0.0,0.25,0.0,0.25,9.0
2020-08-19 3:00:00,0.0,0.01,0.0,0.31,0.0,0.31,9.0
2020-08-19 4:00:00,0.0,0.01,0.0,0.32,0.0,0.32,9.0
2020-08-19 5:00:00,0.0,1.35,0.0,0.13,0.0,1.48,9.0
2020-08-19 6:00:00,0.0,3.3,0.0,0.77,0.0,4.07,20.0
2020-08-19 7:00:00,0.0,3.3,0.0,1.61,0.0,4.91,51.0
2020-08-19 8:00:00,0.75,0.19,0.0,0.9,0.0,0.35,82.0
2020-08-19 9:00:00,0.45,0.0,0.0,0.5,0.0,0.06,75.0
2020-08-19 10:00:00,0.39,0.0,0.0,0.42,0.0,0.03,70.0
2020-08-19 11:00:00,0.37,0.0,0.0,0.39,0.0,0.02,67.0
2020-08-19 12:00:00,0.4,0.0,0.0,0.44,0.0,0.03,62.0
2020-08-19 13:00:00,0.26,0.0,0.0,0.29,0.0,0.03,57.0
2020-08-19 14:00:00,0.28,0.0,0.0,0.31,0.0,0.03,54.0
2020-08-19 15:00:00,0.36,0.0,0.0,0.39,0.0,0.03,49.0
2020-08-19 16:00:00,0.35,0.0,0.0,0.37,0.0,0.03,44.0
2020-08-19 17:00:00,1.53,0.0,0.0,1.6,0.0,0.1,39.0
2020-08-19 18:00:00,0.96,0.0,0.0,2.56,0.0,1.62,20.0
2020-08-19 19:00:00,0.0,0.01,0.0,1.71,0.0,1.72,10.0
2020-08-19 20:00:00,0.0,0.01,0.0,2.86,0.0,2.87,10.0
2020-08-19 21:00:00,0.0,0.01,0.0,2.38,0.0,2.39,10.0
2020-08-19 22:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-08-19 23:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
