date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-29 0:00:00,0.0,0.01,0.0,0.54,0.0,0.54,9.0
2020-11-29 1:00:00,0.0,0.01,0.0,0.6,0.0,0.61,9.0
2020-11-29 2:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-11-29 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-11-29 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-11-29 5:00:00,0.0,1.42,0.0,0.35,0.0,1.77,9.0
2020-11-29 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,20.0
2020-11-29 7:00:00,0.0,3.3,0.0,0.09,0.0,3.39,51.0
2020-11-29 8:00:00,0.22,0.16,0.0,0.25,0.0,0.19,83.0
2020-11-29 9:00:00,1.77,0.0,0.0,2.17,0.0,0.41,82.0
2020-11-29 10:00:00,2.08,0.0,0.0,2.24,0.0,0.18,61.0
2020-11-29 11:00:00,0.53,0.0,0.0,0.57,0.0,0.04,38.0
2020-11-29 12:00:00,0.43,0.0,0.0,0.45,0.0,0.02,31.0
2020-11-29 13:00:00,1.29,0.0,0.0,1.37,0.0,0.09,26.0
2020-11-29 14:00:00,0.02,0.01,0.0,1.25,0.0,1.24,10.0
2020-11-29 15:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-11-29 16:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-11-29 17:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-11-29 18:00:00,0.0,0.01,0.0,0.66,0.0,0.66,10.0
2020-11-29 19:00:00,0.0,0.01,0.0,1.05,0.0,1.05,9.0
2020-11-29 20:00:00,0.0,0.01,0.0,0.75,0.0,0.75,9.0
2020-11-29 21:00:00,0.0,0.01,0.0,0.72,0.0,0.73,9.0
2020-11-29 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-11-29 23:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
