date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-09 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-12-09 1:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-12-09 2:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-12-09 3:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-12-09 4:00:00,0.0,0.01,0.0,0.2,0.0,0.2,9.0
2020-12-09 5:00:00,0.0,1.51,0.0,0.19,0.0,1.7,9.0
2020-12-09 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,23.0
2020-12-09 7:00:00,0.0,3.3,0.0,0.03,0.0,3.33,53.0
2020-12-09 8:00:00,0.22,0.06,0.0,0.25,0.0,0.09,85.0
2020-12-09 9:00:00,0.27,0.0,0.0,0.3,0.0,0.03,83.0
2020-12-09 10:00:00,0.95,0.0,0.0,1.0,0.0,0.06,78.0
2020-12-09 11:00:00,1.56,0.0,0.0,1.76,0.0,0.21,69.0
2020-12-09 12:00:00,0.57,0.0,0.0,0.61,0.0,0.04,51.0
2020-12-09 13:00:00,0.6,0.0,0.0,0.64,0.0,0.04,43.0
2020-12-09 14:00:00,0.59,0.0,0.0,0.66,0.0,0.07,34.0
2020-12-09 15:00:00,1.35,0.0,0.0,1.52,0.0,0.17,28.0
2020-12-09 16:00:00,0.15,0.01,0.0,1.98,0.0,1.84,11.0
2020-12-09 17:00:00,0.0,0.01,0.0,0.94,0.0,0.94,10.0
2020-12-09 18:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-12-09 19:00:00,0.0,0.01,0.0,1.06,0.0,1.07,10.0
2020-12-09 20:00:00,0.0,0.01,0.0,2.21,0.0,2.22,10.0
2020-12-09 21:00:00,0.0,0.01,0.0,1.31,0.0,1.31,10.0
2020-12-09 22:00:00,0.0,0.01,0.0,0.49,0.0,0.49,10.0
2020-12-09 23:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
