date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-08 0:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
2020-09-08 1:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-09-08 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-09-08 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-09-08 4:00:00,0.0,0.01,0.0,0.35,0.0,0.35,9.0
2020-09-08 5:00:00,0.0,1.27,0.0,0.21,0.0,1.48,9.0
2020-09-08 6:00:00,0.0,3.3,0.0,0.14,0.0,3.44,19.0
2020-09-08 7:00:00,0.0,3.11,0.0,0.07,0.0,3.17,49.0
2020-09-08 8:00:00,0.29,0.24,0.0,0.32,0.0,0.27,80.0
2020-09-08 9:00:00,0.19,0.0,0.0,0.22,0.0,0.03,78.0
2020-09-08 10:00:00,0.98,0.0,0.0,1.08,0.0,0.1,75.0
2020-09-08 11:00:00,0.44,0.0,0.0,0.47,0.0,0.03,65.0
2020-09-08 12:00:00,0.55,0.0,0.0,0.61,0.0,0.05,61.0
2020-09-08 13:00:00,0.46,0.0,0.0,0.52,0.0,0.07,55.0
2020-09-08 14:00:00,0.46,0.0,0.0,0.5,0.0,0.03,48.0
2020-09-08 15:00:00,1.88,0.0,0.0,1.96,0.0,0.08,42.0
2020-09-08 16:00:00,0.65,0.0,0.0,0.72,0.0,0.07,23.0
2020-09-08 17:00:00,0.39,0.0,0.0,0.42,0.0,0.03,16.0
2020-09-08 18:00:00,0.06,0.01,0.0,3.8,0.0,3.74,11.0
2020-09-08 19:00:00,0.0,0.01,0.0,1.77,0.0,1.78,10.0
2020-09-08 20:00:00,0.0,0.01,0.0,0.67,0.0,0.67,10.0
2020-09-08 21:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-09-08 22:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-09-08 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
