date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-13 0:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-01-13 1:00:00,0.0,2.74,0.0,0.07,0.0,2.8,0.0
2020-01-13 2:00:00,0.0,3.0,0.0,0.03,0.0,3.03,26.0
2020-01-13 3:00:00,0.0,3.0,0.0,0.02,0.0,3.02,54.0
2020-01-13 4:00:00,0.02,0.27,0.0,0.22,0.0,0.48,83.0
2020-01-13 5:00:00,0.0,0.01,0.0,0.39,0.0,0.4,86.0
2020-01-13 6:00:00,0.0,0.01,0.0,0.48,0.0,0.49,86.0
2020-01-13 7:00:00,0.0,0.01,0.0,1.54,0.0,1.55,85.0
2020-01-13 8:00:00,0.58,0.0,0.0,0.8,0.0,0.22,85.0
2020-01-13 9:00:00,0.19,0.0,0.0,0.22,0.0,0.03,78.0
2020-01-13 10:00:00,0.09,0.0,0.0,0.14,0.0,0.06,76.0
2020-01-13 11:00:00,0.45,0.0,0.0,0.65,0.0,0.2,75.0
2020-01-13 12:00:00,0.48,0.0,0.0,0.5,0.0,0.03,70.0
2020-01-13 13:00:00,0.29,0.0,0.0,0.32,0.0,0.03,66.0
2020-01-13 14:00:00,0.17,0.0,0.0,0.2,0.0,0.03,62.0
2020-01-13 15:00:00,0.29,0.0,0.0,0.32,0.0,0.03,59.0
2020-01-13 16:00:00,0.71,0.0,0.0,0.75,0.0,0.04,56.0
2020-01-13 17:00:00,2.03,0.0,0.0,2.36,0.0,0.34,47.0
2020-01-13 18:00:00,1.69,0.0,0.0,3.3,0.0,1.62,23.0
2020-01-13 19:00:00,0.0,0.01,0.0,3.53,0.0,3.54,0.0
2020-01-13 20:00:00,0.0,0.01,0.0,2.62,0.0,2.63,0.0
2020-01-13 21:00:00,0.0,0.01,0.0,1.25,0.0,1.26,0.0
2020-01-13 22:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-01-13 23:00:00,0.0,0.01,0.0,0.3,0.0,0.3,0.0
