date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-27 0:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-09-27 1:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-09-27 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-09-27 3:00:00,0.0,0.04,0.0,0.36,0.0,0.41,9.0
2020-09-27 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-09-27 5:00:00,0.0,1.21,0.0,0.33,0.0,1.55,9.0
2020-09-27 6:00:00,0.0,2.94,0.0,0.25,0.0,3.19,18.5
2020-09-27 7:00:00,0.0,2.93,0.0,0.06,0.0,2.99,46.0
2020-09-27 8:00:00,0.56,0.2,0.0,0.32,0.0,0.23,73.0
2020-09-27 9:00:00,0.26,0.0,0.0,0.29,0.0,0.03,70.0
2020-09-27 10:00:00,0.52,0.0,0.0,0.54,0.0,0.03,67.0
2020-09-27 11:00:00,0.32,0.0,0.0,0.35,0.0,0.03,62.0
2020-09-27 12:00:00,1.7,0.0,0.0,1.9,0.0,0.21,59.0
2020-09-27 13:00:00,0.31,0.0,0.0,0.34,0.0,0.03,39.0
2020-09-27 14:00:00,1.55,0.0,0.0,1.58,0.0,0.06,34.0
2020-09-27 15:00:00,0.3,1.67,0.0,0.33,0.0,1.71,15.0
2020-09-27 16:00:00,0.0,3.46,0.0,0.84,0.0,4.3,26.0
2020-09-27 17:00:00,0.0,3.41,0.0,1.91,0.0,5.32,56.0
2020-09-27 18:00:00,1.33,1.2,0.0,3.31,0.0,3.17,88.0
2020-09-27 19:00:00,2.43,0.0,0.0,3.02,0.0,0.6,87.0
2020-09-27 20:00:00,2.45,0.0,0.0,3.62,0.0,1.16,58.0
2020-09-27 21:00:00,0.65,0.0,0.0,0.69,0.0,0.04,33.0
2020-09-27 22:00:00,1.31,0.0,0.0,2.69,0.0,1.39,26.0
2020-09-27 23:00:00,0.0,0.01,0.0,1.6,0.0,1.61,10.0
