date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-15 0:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-05-15 1:00:00,0.0,2.7,0.0,0.17,0.0,2.86,0.0
2020-05-15 2:00:00,0.0,3.0,0.0,0.02,0.0,3.02,28.0
2020-05-15 3:00:00,0.0,3.0,0.0,0.01,0.0,3.01,56.0
2020-05-15 4:00:00,0.03,0.1,0.0,0.33,0.0,0.4,85.0
2020-05-15 5:00:00,0.0,0.01,0.0,0.48,0.0,0.49,86.0
2020-05-15 6:00:00,0.0,0.01,0.0,0.46,0.0,0.47,86.0
2020-05-15 7:00:00,0.0,0.01,0.0,0.45,0.0,0.46,86.0
2020-05-15 8:00:00,0.32,0.0,0.0,0.35,0.0,0.03,86.0
2020-05-15 9:00:00,0.36,0.0,0.0,0.39,0.0,0.02,82.0
2020-05-15 10:00:00,0.36,0.0,0.0,0.38,0.0,0.02,77.0
2020-05-15 11:00:00,0.53,0.0,0.0,0.57,0.0,0.04,73.0
2020-05-15 12:00:00,0.36,0.0,0.0,0.39,0.0,0.02,67.0
2020-05-15 13:00:00,0.82,0.0,0.0,0.95,0.0,0.14,61.0
2020-05-15 14:00:00,0.35,0.0,0.0,0.38,0.0,0.03,51.0
2020-05-15 15:00:00,0.46,0.0,0.0,0.48,0.0,0.03,45.0
2020-05-15 16:00:00,0.35,0.0,0.0,0.38,0.0,0.03,39.0
2020-05-15 17:00:00,0.35,0.0,0.0,0.37,0.0,0.02,34.0
2020-05-15 18:00:00,1.22,0.0,0.0,1.46,0.0,0.26,29.0
2020-05-15 19:00:00,0.92,0.0,0.0,0.94,0.0,0.04,15.0
2020-05-15 20:00:00,0.28,0.01,0.0,1.86,0.0,1.59,3.0
2020-05-15 21:00:00,0.0,0.01,0.0,2.85,0.0,2.85,0.0
2020-05-15 22:00:00,0.0,0.01,0.0,0.77,0.0,0.77,0.0
2020-05-15 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
