date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-11 0:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-07-11 1:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-07-11 2:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-07-11 3:00:00,0.0,0.01,0.0,0.46,0.0,0.46,10.0
2020-07-11 4:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-07-11 5:00:00,0.03,1.25,0.0,0.41,0.0,1.63,9.0
2020-07-11 6:00:00,0.0,3.3,0.0,0.4,0.0,3.7,20.0
2020-07-11 7:00:00,0.0,3.3,0.0,0.04,0.0,3.34,51.0
2020-07-11 8:00:00,0.47,0.08,0.0,0.49,0.0,0.11,82.0
2020-07-11 9:00:00,0.43,0.0,0.0,0.44,0.0,0.01,77.0
2020-07-11 10:00:00,0.57,0.0,0.0,0.61,0.0,0.04,72.0
2020-07-11 11:00:00,0.63,0.0,0.0,0.67,0.0,0.03,66.0
2020-07-11 12:00:00,0.67,0.0,0.0,0.7,0.0,0.02,59.0
2020-07-11 13:00:00,0.92,0.0,0.0,1.0,0.0,0.09,51.0
2020-07-11 14:00:00,1.04,0.0,0.0,1.05,0.0,0.03,39.0
2020-07-11 15:00:00,1.33,0.0,0.0,1.65,0.0,0.33,26.0
2020-07-11 16:00:00,0.03,0.01,0.0,2.23,0.0,2.2,10.0
2020-07-11 17:00:00,0.0,0.01,0.0,1.48,0.0,1.49,10.0
2020-07-11 18:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
2020-07-11 19:00:00,0.0,0.01,0.0,1.88,0.0,1.89,10.0
2020-07-11 20:00:00,0.0,0.01,0.0,2.03,0.0,2.04,10.0
2020-07-11 21:00:00,0.0,0.01,0.0,1.47,0.0,1.48,10.0
2020-07-11 22:00:00,0.0,0.01,0.0,1.11,0.0,1.12,10.0
2020-07-11 23:00:00,0.0,0.01,0.0,3.41,0.0,3.41,10.0
