date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-21 0:00:00,0.0,0.01,0.0,0.97,0.0,0.97,0.0
2020-03-21 1:00:00,0.0,2.77,0.0,0.05,0.0,2.82,0.0
2020-03-21 2:00:00,0.0,3.0,0.0,0.06,0.0,3.06,25.0
2020-03-21 3:00:00,0.0,3.0,0.0,0.06,0.0,3.06,53.0
2020-03-21 4:00:00,0.0,0.27,0.0,0.28,0.0,0.55,82.0
2020-03-21 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,85.0
2020-03-21 6:00:00,0.0,0.01,0.0,0.61,0.0,0.61,85.0
2020-03-21 7:00:00,0.0,0.01,0.0,0.32,0.0,0.33,85.0
2020-03-21 8:00:00,0.18,0.0,0.0,0.23,0.0,0.05,85.0
2020-03-21 9:00:00,0.19,0.0,0.0,0.21,0.0,0.03,82.0
2020-03-21 10:00:00,0.5,0.0,0.0,0.54,0.0,0.04,80.0
2020-03-21 11:00:00,0.25,0.0,0.0,0.28,0.0,0.03,73.0
2020-03-21 12:00:00,0.45,0.0,0.0,0.48,0.0,0.03,70.0
2020-03-21 13:00:00,0.44,0.0,0.0,0.46,0.0,0.03,66.0
2020-03-21 14:00:00,0.71,0.0,0.0,0.75,0.0,0.04,61.0
2020-03-21 15:00:00,0.72,0.0,0.0,0.76,0.0,0.04,53.0
2020-03-21 16:00:00,0.41,0.0,0.0,0.43,0.0,0.02,45.0
2020-03-21 17:00:00,0.41,0.0,0.0,0.43,0.0,0.02,40.0
2020-03-21 18:00:00,0.76,0.0,0.0,0.85,0.0,0.08,34.0
2020-03-21 19:00:00,0.8,0.0,0.0,0.85,0.0,0.05,24.0
2020-03-21 20:00:00,0.69,0.0,0.0,0.72,0.0,0.03,14.0
2020-03-21 21:00:00,0.34,0.0,0.0,0.75,0.0,0.41,4.0
2020-03-21 22:00:00,0.0,0.01,0.0,1.68,0.0,1.69,0.0
2020-03-21 23:00:00,0.0,0.01,0.0,0.96,0.0,0.97,0.0
