date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-09 0:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-08-09 1:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-08-09 2:00:00,0.0,0.01,0.0,0.2,0.0,0.2,9.0
2020-08-09 3:00:00,0.0,0.01,0.0,0.34,0.0,0.34,9.0
2020-08-09 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-08-09 5:00:00,0.0,1.48,0.0,0.15,0.0,1.63,9.0
2020-08-09 6:00:00,0.0,3.3,0.0,0.33,0.0,3.63,22.0
2020-08-09 7:00:00,0.0,3.3,0.0,1.54,0.0,4.84,52.0
2020-08-09 8:00:00,1.15,0.11,0.0,1.24,0.0,0.2,83.0
2020-08-09 9:00:00,0.27,0.0,0.0,0.29,0.0,0.02,72.0
2020-08-09 10:00:00,0.41,0.0,0.0,0.43,0.0,0.02,69.0
2020-08-09 11:00:00,0.51,0.0,0.0,0.53,0.0,0.02,65.0
2020-08-09 12:00:00,0.21,0.0,0.0,0.24,0.0,0.03,59.0
2020-08-09 13:00:00,0.35,0.0,0.0,0.36,0.0,0.02,56.0
2020-08-09 14:00:00,0.27,0.0,0.0,0.3,0.0,0.03,51.0
2020-08-09 15:00:00,0.28,0.0,0.0,0.3,0.0,0.02,47.0
2020-08-09 16:00:00,0.4,0.0,0.0,0.43,0.0,0.03,43.0
2020-08-09 17:00:00,0.41,0.0,0.0,0.43,0.0,0.02,38.0
2020-08-09 18:00:00,0.94,0.0,0.0,0.97,0.0,0.04,32.0
2020-08-09 19:00:00,0.93,0.0,0.0,1.46,0.0,0.55,20.0
2020-08-09 20:00:00,0.02,0.01,0.0,1.95,0.0,1.94,10.0
2020-08-09 21:00:00,0.0,0.01,0.0,2.06,0.0,2.06,10.0
2020-08-09 22:00:00,0.0,0.01,0.0,1.63,0.0,1.64,10.0
2020-08-09 23:00:00,0.0,0.01,0.0,0.81,0.0,0.81,10.0
