date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-20 0:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-11-20 1:00:00,0.73,0.79,0.0,0.64,0.0,1.06,10.0
2020-11-20 2:00:00,0.0,0.16,0.0,0.4,0.0,0.56,8.0
2020-11-20 3:00:00,0.31,0.42,0.0,0.26,0.0,0.61,10.0
2020-11-20 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-11-20 5:00:00,0.0,1.54,0.0,0.32,0.0,1.86,10.0
2020-11-20 6:00:00,0.0,3.3,0.0,0.2,0.0,3.5,24.0
2020-11-20 7:00:00,0.0,3.3,0.0,0.22,0.0,3.52,54.0
2020-11-20 8:00:00,0.32,0.05,0.0,0.34,0.0,0.08,86.0
2020-11-20 9:00:00,0.22,0.0,0.0,0.24,0.0,0.03,82.0
2020-11-20 10:00:00,0.27,0.0,0.0,0.3,0.0,0.03,78.0
2020-11-20 11:00:00,0.65,0.0,0.0,0.68,0.0,0.04,75.0
2020-11-20 12:00:00,0.33,0.0,0.0,0.36,0.0,0.03,68.0
2020-11-20 13:00:00,0.39,0.0,0.0,0.41,0.0,0.02,66.0
2020-11-20 14:00:00,1.08,0.0,0.0,1.28,0.0,0.2,60.0
2020-11-20 15:00:00,0.31,0.0,0.0,0.33,0.0,0.02,47.0
2020-11-20 16:00:00,0.23,0.0,0.0,0.26,0.0,0.03,43.0
2020-11-20 17:00:00,0.65,0.0,0.0,0.7,0.0,0.04,40.0
2020-11-20 18:00:00,1.05,0.0,0.0,1.21,0.0,0.16,31.0
2020-11-20 19:00:00,0.74,0.0,0.0,1.24,0.0,0.5,18.0
2020-11-20 20:00:00,0.01,0.01,0.0,1.73,0.0,1.73,10.0
2020-11-20 21:00:00,0.0,0.01,0.0,2.43,0.0,2.44,10.0
2020-11-20 22:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-11-20 23:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
