date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-22 0:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-04-22 1:00:00,0.0,2.67,0.0,0.07,0.0,2.74,0.0
2020-04-22 2:00:00,0.0,3.0,0.0,0.02,0.0,3.02,25.0
2020-04-22 3:00:00,0.0,3.0,0.0,0.06,0.0,3.06,54.0
2020-04-22 4:00:00,0.0,0.11,0.0,0.34,0.0,0.45,83.0
2020-04-22 5:00:00,0.0,0.01,0.0,0.3,0.0,0.3,84.0
2020-04-22 6:00:00,0.0,0.01,0.0,0.44,0.0,0.44,84.0
2020-04-22 7:00:00,0.0,0.01,0.0,0.18,0.0,0.19,84.0
2020-04-22 8:00:00,0.32,0.0,0.0,0.34,0.0,0.03,84.0
2020-04-22 9:00:00,0.48,0.0,0.0,0.51,0.0,0.03,80.0
2020-04-22 10:00:00,0.23,0.0,0.0,0.26,0.0,0.03,74.0
2020-04-22 11:00:00,1.46,0.0,0.0,1.62,0.0,0.17,71.0
2020-04-22 12:00:00,0.52,0.0,0.0,0.56,0.0,0.04,55.0
2020-04-22 13:00:00,0.33,0.0,0.0,0.35,0.0,0.02,47.0
2020-04-22 14:00:00,0.38,0.0,0.0,0.41,0.0,0.03,43.0
2020-04-22 15:00:00,1.43,0.0,0.0,1.67,0.0,0.24,38.0
2020-04-22 16:00:00,1.53,0.0,0.0,1.65,0.0,0.12,19.0
2020-04-22 17:00:00,0.13,0.0,0.0,0.42,0.0,0.29,2.0
2020-04-22 18:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-04-22 19:00:00,0.0,0.01,0.0,3.65,0.0,3.65,0.0
2020-04-22 20:00:00,0.0,0.01,0.0,2.24,0.0,2.25,0.0
2020-04-22 21:00:00,0.0,0.01,0.0,1.82,0.0,1.83,0.0
2020-04-22 22:00:00,0.0,0.01,0.0,0.82,0.0,0.83,0.0
2020-04-22 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
