date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-03 0:00:00,0.0,0.01,0.0,0.53,0.0,0.54,66.0
2020-04-03 1:00:00,0.0,2.82,0.0,0.07,0.0,2.9,66.0
2020-04-03 2:00:00,0.0,1.59,0.0,0.18,0.0,1.77,89.0
2020-04-03 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,100.0
2020-04-03 4:00:00,0.0,0.01,0.0,0.27,0.0,0.27,100.0
2020-04-03 5:00:00,0.14,0.01,0.0,0.79,0.0,0.65,100.0
2020-04-03 6:00:00,1.43,0.0,0.0,1.91,0.0,0.52,98.0
2020-04-03 7:00:00,2.31,0.0,0.0,2.47,0.0,0.18,80.0
2020-04-03 8:00:00,0.75,0.0,0.0,0.77,0.0,0.03,52.0
2020-04-03 9:00:00,0.37,0.0,0.0,0.38,0.0,0.02,43.0
2020-04-03 10:00:00,0.51,0.0,0.0,0.54,0.0,0.03,38.0
2020-04-03 11:00:00,0.49,0.0,0.0,0.51,0.0,0.03,31.0
2020-04-03 12:00:00,0.43,0.0,0.0,0.46,0.0,0.03,26.0
2020-04-03 13:00:00,0.19,0.0,0.0,0.22,0.0,0.03,22.0
2020-04-03 14:00:00,0.32,0.0,0.0,0.34,0.0,0.02,18.0
2020-04-03 15:00:00,0.29,0.0,0.0,0.32,0.0,0.03,14.0
2020-04-03 16:00:00,0.28,0.0,0.0,0.31,0.0,0.03,10.0
2020-04-03 17:00:00,0.42,0.0,0.0,0.49,0.0,0.07,6.0
2020-04-03 18:00:00,0.0,0.01,0.0,0.55,0.0,0.55,0.0
2020-04-03 19:00:00,0.0,0.01,0.0,2.23,0.0,2.24,0.0
2020-04-03 20:00:00,0.0,0.01,0.0,0.62,0.0,0.62,0.0
2020-04-03 21:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-04-03 22:00:00,0.0,0.01,0.0,1.4,0.0,1.41,0.0
2020-04-03 23:00:00,0.0,0.01,0.0,1.3,0.0,1.3,0.0
