date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-29 0:00:00,0.0,0.01,0.0,0.69,0.0,0.69,0.0
2020-03-29 1:00:00,0.0,2.74,0.0,0.2,0.0,2.94,0.0
2020-03-29 2:00:00,0.0,3.0,0.0,0.02,0.0,3.02,25.00826446280992
2020-03-29 3:00:00,0.0,3.0,0.0,0.02,0.0,3.02,25.50413223140496
2020-03-29 4:00:00,0.0,0.11,0.0,0.15,0.0,0.26,26.0
2020-03-29 5:00:00,0.0,0.01,0.0,0.21,0.0,0.21,55.0
2020-03-29 6:00:00,0.0,0.01,0.0,0.51,0.0,0.51,55.0
2020-03-29 7:00:00,0.0,0.01,0.0,0.66,0.0,0.67,55.0
2020-03-29 8:00:00,0.29,0.0,0.0,0.34,0.0,0.05,55.0
2020-03-29 9:00:00,0.16,0.0,0.0,0.19,0.0,0.03,52.0
2020-03-29 10:00:00,0.35,0.0,0.0,0.38,0.0,0.03,48.0
2020-03-29 11:00:00,0.34,0.0,0.0,0.36,0.0,0.02,45.0
2020-03-29 12:00:00,0.32,0.0,0.0,0.35,0.0,0.03,41.0
2020-03-29 13:00:00,0.96,0.0,0.0,1.07,0.0,0.12,37.0
2020-03-29 14:00:00,0.43,0.0,0.0,0.46,0.0,0.03,26.0
2020-03-29 15:00:00,0.69,0.0,0.0,0.76,0.0,0.07,20.0
2020-03-29 16:00:00,0.32,0.0,0.0,0.35,0.0,0.02,12.0
2020-03-29 17:00:00,0.37,0.0,0.0,0.41,0.0,0.04,8.0
2020-03-29 18:00:00,0.1,0.0,0.0,0.27,0.0,0.17,2.0
2020-03-29 19:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
2020-03-29 20:00:00,0.0,0.01,0.0,0.84,0.0,0.85,0.0
2020-03-29 21:00:00,0.0,0.01,0.0,2.6,0.0,2.6,0.0
2020-03-29 22:00:00,0.0,0.01,0.0,3.24,0.0,3.25,0.0
2020-03-29 23:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
