date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-01 0:00:00,0.0,0.01,0.0,0.8,0.0,0.8,0.0
2020-03-01 1:00:00,0.0,2.91,0.0,0.11,0.0,3.02,0.0
2020-03-01 2:00:00,0.0,3.0,0.0,0.02,0.0,3.02,27.0
2020-03-01 3:00:00,0.0,3.0,0.0,0.02,0.0,3.02,55.0
2020-03-01 4:00:00,0.0,0.11,0.0,0.21,0.0,0.33,84.0
2020-03-01 5:00:00,0.0,0.01,0.0,0.2,0.0,0.21,85.0
2020-03-01 6:00:00,0.0,0.01,0.0,0.47,0.0,0.48,85.0
2020-03-01 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,85.0
2020-03-01 8:00:00,0.51,0.0,0.0,0.54,0.0,0.03,85.0
2020-03-01 9:00:00,0.27,0.0,0.0,0.29,0.0,0.02,78.0
2020-03-01 10:00:00,0.2,0.0,0.0,0.22,0.0,0.03,75.0
2020-03-01 11:00:00,0.46,0.0,0.0,0.48,0.0,0.03,73.0
2020-03-01 12:00:00,1.33,0.0,0.0,1.45,0.0,0.12,68.0
2020-03-01 13:00:00,0.63,0.0,0.0,0.69,0.0,0.06,53.0
2020-03-01 14:00:00,0.42,0.0,0.0,0.45,0.0,0.03,46.0
2020-03-01 15:00:00,1.3,0.0,0.0,1.54,0.0,0.23,41.0
2020-03-01 16:00:00,1.89,0.0,0.0,2.41,0.0,0.54,25.0
2020-03-01 17:00:00,0.0,0.01,0.0,1.15,0.0,1.16,0.0
2020-03-01 18:00:00,0.0,0.01,0.0,0.86,0.0,0.87,0.0
2020-03-01 19:00:00,0.0,0.01,0.0,1.32,0.0,1.32,0.0
2020-03-01 20:00:00,0.0,0.01,0.0,2.6,0.0,2.61,0.0
2020-03-01 21:00:00,0.0,0.01,0.0,0.86,0.0,0.87,0.0
2020-03-01 22:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-03-01 23:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
