date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-12 0:00:00,0.0,0.01,0.0,0.56,0.0,0.56,10.0
2020-11-12 1:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-11-12 2:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-11-12 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-11-12 4:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-11-12 5:00:00,0.0,1.46,0.0,0.27,0.0,1.73,9.0
2020-11-12 6:00:00,0.03,2.99,0.0,0.29,0.0,3.25,22.0
2020-11-12 7:00:00,0.0,3.3,0.0,0.22,0.0,3.52,48.0
2020-11-12 8:00:00,0.53,0.11,0.0,0.58,0.0,0.17,80.0
2020-11-12 9:00:00,0.34,0.0,0.0,0.37,0.0,0.03,74.0
2020-11-12 10:00:00,0.32,0.0,0.0,0.34,0.0,0.02,70.0
2020-11-12 11:00:00,0.51,0.0,0.0,0.53,0.0,0.03,67.0
2020-11-12 12:00:00,0.44,0.0,0.0,0.47,0.0,0.02,62.0
2020-11-12 13:00:00,0.44,0.0,0.0,0.47,0.0,0.03,57.0
2020-11-12 14:00:00,0.43,0.0,0.0,0.46,0.0,0.03,52.0
2020-11-12 15:00:00,0.45,0.0,0.0,0.47,0.0,0.02,46.0
2020-11-12 16:00:00,0.51,0.0,0.0,0.54,0.0,0.02,40.0
2020-11-12 17:00:00,0.78,0.0,0.0,0.57,0.0,0.03,33.0
2020-11-12 18:00:00,1.14,0.0,0.0,1.39,0.0,0.25,25.0
2020-11-12 19:00:00,0.03,0.01,0.0,0.9,0.0,0.88,11.0
2020-11-12 20:00:00,0.0,0.01,0.0,1.65,0.0,1.66,10.0
2020-11-12 21:00:00,0.0,0.01,0.0,2.22,0.0,2.23,10.0
2020-11-12 22:00:00,0.0,0.01,0.0,1.29,0.0,1.3,10.0
2020-11-12 23:00:00,0.0,0.01,0.0,0.71,0.0,0.72,9.0
