date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-28 0:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-08-28 1:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-08-28 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-28 3:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-08-28 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-08-28 5:00:00,0.0,1.33,0.0,0.1,0.0,1.43,9.0
2020-08-28 6:00:00,0.0,3.3,0.0,0.13,0.0,3.43,22.0
2020-08-28 7:00:00,0.0,3.18,0.0,0.04,0.0,3.22,52.0
2020-08-28 8:00:00,0.0,2.15,0.0,0.14,0.0,2.29,83.0
2020-08-28 9:00:00,0.0,0.01,0.0,0.46,0.0,0.47,100.0
2020-08-28 10:00:00,0.0,0.01,0.0,0.25,0.0,0.26,100.0
2020-08-28 11:00:00,0.0,0.01,0.0,0.83,0.0,0.84,100.0
2020-08-28 12:00:00,0.0,0.01,0.0,0.64,0.0,0.65,100.0
2020-08-28 13:00:00,0.0,0.01,0.0,0.35,0.0,0.36,100.0
2020-08-28 14:00:00,0.03,0.01,0.0,0.35,0.0,0.33,100.0
2020-08-28 15:00:00,0.29,0.0,0.0,0.33,0.0,0.03,99.0
2020-08-28 16:00:00,0.37,0.0,0.0,0.41,0.0,0.04,95.0
2020-08-28 17:00:00,0.35,0.0,0.0,0.38,0.0,0.03,89.0
2020-08-28 18:00:00,1.94,0.0,0.0,2.13,0.0,0.21,85.0
2020-08-28 19:00:00,2.01,0.0,0.0,2.28,0.0,0.29,60.0
2020-08-28 20:00:00,1.9,0.0,0.0,2.43,0.0,0.53,35.0
2020-08-28 21:00:00,0.38,0.01,0.0,2.65,0.0,2.27,14.0
2020-08-28 22:00:00,0.01,0.01,0.0,1.08,0.0,1.08,10.0
2020-08-28 23:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
