date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-21 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-08-21 1:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
2020-08-21 2:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-08-21 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-08-21 4:00:00,0.0,0.23,0.0,0.21,0.0,0.44,9.0
2020-08-21 5:00:00,0.0,1.51,0.0,0.15,0.0,1.66,10.0
2020-08-21 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,24.0
2020-08-21 7:00:00,0.0,3.3,0.0,0.01,0.0,3.31,54.0
2020-08-21 8:00:00,0.37,0.1,0.0,0.39,0.0,0.12,86.0
2020-08-21 9:00:00,0.82,0.0,0.0,0.88,0.0,0.05,82.0
2020-08-21 10:00:00,0.34,0.0,0.0,0.36,0.0,0.02,72.0
2020-08-21 11:00:00,0.76,0.0,0.0,0.81,0.0,0.05,69.0
2020-08-21 12:00:00,0.41,0.0,0.0,0.43,0.0,0.03,61.0
2020-08-21 13:00:00,0.39,0.0,0.0,0.4,0.0,0.02,56.0
2020-08-21 14:00:00,0.4,0.0,0.0,0.43,0.0,0.03,51.0
2020-08-21 15:00:00,1.39,0.0,0.0,0.43,0.0,0.01,44.0
2020-08-21 16:00:00,0.53,0.0,0.0,0.55,0.0,0.03,27.0
2020-08-21 17:00:00,0.31,0.0,0.0,0.34,0.0,0.02,22.0
2020-08-21 18:00:00,0.6,0.0,0.0,0.69,0.0,0.11,17.0
2020-08-21 19:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-08-21 20:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-08-21 21:00:00,0.0,0.01,0.0,0.54,0.0,0.54,10.0
2020-08-21 22:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-08-21 23:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
