date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-03 0:00:00,0.0,0.01,0.0,0.66,0.0,0.67,0.0
2020-05-03 1:00:00,0.0,2.92,0.0,0.21,0.0,3.13,0.0
2020-05-03 2:00:00,0.0,3.0,0.0,0.08,0.0,3.08,26.0
2020-05-03 3:00:00,0.0,3.0,0.0,0.0,0.0,3.0,55.0
2020-05-03 4:00:00,0.0,0.07,0.0,0.28,0.0,0.35,84.0
2020-05-03 5:00:00,0.0,0.01,0.0,0.47,0.0,0.48,85.0
2020-05-03 6:00:00,0.0,0.01,0.0,0.7,0.0,0.71,85.0
2020-05-03 7:00:00,0.0,0.01,0.0,1.45,0.0,1.46,85.0
2020-05-03 8:00:00,0.0,0.01,0.0,0.25,0.0,0.26,85.0
2020-05-03 9:00:00,0.0,0.01,0.0,0.27,0.0,0.28,84.0
2020-05-03 10:00:00,0.0,0.01,0.0,0.29,0.0,0.3,84.0
2020-05-03 11:00:00,0.13,0.0,0.0,0.33,0.0,0.2,84.0
2020-05-03 12:00:00,0.4,0.0,0.0,0.44,0.0,0.03,82.0
2020-05-03 13:00:00,0.24,0.0,0.0,0.27,0.0,0.03,77.0
2020-05-03 14:00:00,0.41,0.0,0.0,0.44,0.0,0.03,74.0
2020-05-03 15:00:00,0.35,0.0,0.0,0.38,0.0,0.03,70.0
2020-05-03 16:00:00,0.16,0.0,0.0,0.19,0.0,0.03,66.0
2020-05-03 17:00:00,0.66,0.0,0.0,0.73,0.0,0.07,63.0
2020-05-03 18:00:00,1.57,0.0,0.0,1.66,0.0,0.09,56.0
2020-05-03 19:00:00,1.68,0.0,0.0,1.86,0.0,0.19,37.0
2020-05-03 20:00:00,0.84,0.0,0.0,0.86,0.0,0.03,17.0
2020-05-03 21:00:00,0.5,0.0,0.0,2.43,0.0,1.94,6.0
2020-05-03 22:00:00,0.0,0.01,0.0,1.74,0.0,1.75,0.0
2020-05-03 23:00:00,0.0,0.01,0.0,0.78,0.0,0.78,0.0
