date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-06 0:0:00,0.0,0.13,0.0,0.32,0.0,0.45,82.0
2020-03-06 0:15:00,0.75,2.3599999999999994,0.0,7.720000000000001,0.0,9.33,82.0
2020-03-06 0:30:00,24.29,0.0,0.32999999999999996,31.47,0.0,6.850000000000001,82.0
2020-03-06 0:45:00,8.05,1.21,0.1,13.610000000000001,0.0,6.670000000000001,82.0
2020-03-06 1:0:00,0.0,1.9499999999999993,0.0,5.120000000000001,0.0,7.069999999999999,82.0
2020-03-06 1:15:00,0.0,1.9499999999999993,0.0,4.910000000000001,0.0,6.86,82.0
2020-03-06 1:30:00,0.0,1.9499999999999993,0.0,4.7700000000000005,0.0,6.720000000000001,82.0
2020-03-06 1:45:00,16.09,0.65,0.05,22.33,0.0,6.84,82.0
2020-03-06 2:0:00,15.56,0.44999999999999996,0.05,22.71,0.0,7.55,81.0
2020-03-06 2:15:00,0.0,1.9499999999999993,0.0,4.88,0.0,6.83,81.0
2020-03-06 2:30:00,0.0,1.9499999999999993,0.0,4.659999999999999,0.0,6.61,81.0
2020-03-06 2:45:00,0.0,1.9499999999999993,0.0,4.250000000000001,0.0,6.200000000000001,81.0
2020-03-06 3:0:00,6.53,1.4299999999999997,0.03,12.73,0.0,7.6000000000000005,81.0
2020-03-06 3:15:00,23.79,0.0,0.11,30.65,0.0,6.75,81.0
2020-03-06 3:30:00,2.92,1.5599999999999996,0.0,8.429999999999998,0.0,7.069999999999999,80.0
2020-03-06 3:45:00,0.0,1.9499999999999993,0.0,4.87,0.0,6.820000000000001,80.0
2020-03-06 4:0:00,0.0,1.9499999999999993,0.0,5.109999999999999,0.0,7.0600000000000005,80.0
2020-03-06 4:15:00,0.0,1.9499999999999993,0.0,4.9,0.0,6.8500000000000005,80.0
2020-03-06 4:30:00,18.71,0.39,0.22,27.11,0.0,8.57,80.0
2020-03-06 4:45:00,13.98,0.65,0.2,19.999999999999996,0.0,6.4700000000000015,80.0
2020-03-06 5:0:00,0.0,1.9499999999999993,0.0,4.83,0.0,6.780000000000001,80.0
2020-03-06 5:15:00,0.0,1.9499999999999993,0.0,4.829999999999999,0.0,6.78,80.0
2020-03-06 5:30:00,0.0,1.9499999999999993,0.0,4.499999999999999,0.0,6.450000000000001,80.0
2020-03-06 5:45:00,0.0,1.9499999999999993,0.0,11.54,0.0,13.490000000000002,80.0
2020-03-06 6:0:00,0.0,1.9499999999999993,0.0,28.51,0.0,30.46,80.0
2020-03-06 6:15:00,0.0,1.9499999999999993,0.0,7.309999999999998,0.0,9.259999999999996,80.0
2020-03-06 6:30:00,0.05,0.88,0.05,2.4699999999999998,0.02,3.2699999999999996,80.0
2020-03-06 6:45:00,0.03,0.06,0.0,0.6500000000000001,0.0,0.6800000000000002,78.0
2020-03-06 7:0:00,0.0,0.0,0.05,0.47,0.0,0.42000000000000004,78.0
2020-03-06 7:15:00,0.03,2.1600000000000006,2.2,22.79,0.0,22.72,78.0
2020-03-06 7:30:00,0.18000000000000002,0.29000000000000004,0.19,18.6,0.0,18.520000000000003,78.0
2020-03-06 7:45:00,0.0,6.3100000000000005,6.450000000000001,0.42000000000000004,0.08,0.3600000000000001,78.0
2020-03-06 8:0:00,0.0,14.579999999999998,14.579999999999998,0.6300000000000001,0.02,0.6500000000000001,78.0
2020-03-06 8:15:00,0.13,0.0,0.0,0.7600000000000001,0.0,0.6300000000000001,78.0
2020-03-06 8:30:00,1.9300000000000002,3.2800000000000002,5.279999999999999,6.66,0.0,2.7300000000000004,78.0
2020-03-06 8:45:00,16.070000000000004,0.0,6.83,29.799999999999997,0.0,6.9,78.0
2020-03-06 9:0:00,1.31,23.97,25.609999999999996,8.18,0.0,5.2299999999999995,78.0
2020-03-06 9:15:00,0.0,73.0,73.78,1.6900000000000002,0.13,1.0400000000000003,78.0
2020-03-06 9:30:00,0.0,90.72,90.97999999999999,0.7600000000000001,0.01,0.51,78.0
2020-03-06 9:45:00,0.0,94.31,94.35,1.5799999999999998,0.01,1.5499999999999998,78.0
2020-03-06 10:0:00,0.0,102.25,120.46000000000001,20.89,1.47,4.15,80.0
2020-03-06 10:15:00,0.0,127.78999999999999,146.21999999999997,23.679999999999996,0.0,5.250000000000001,81.0
2020-03-06 10:30:00,0.0,236.8,241.79000000000002,5.55,0.67,1.2300000000000002,82.0
2020-03-06 10:45:00,0.0,204.22999999999996,207.64,4.069999999999999,0.51,1.1700000000000002,84.0
2020-03-06 11:0:00,0.0,412.82000000000005,416.58000000000004,4.759999999999999,1.27,2.27,86.0
2020-03-06 11:15:00,0.0,491.28999999999996,492.54,2.58,0.02,1.35,90.0
2020-03-06 11:30:00,0.0,297.6300000000001,491.40999999999997,32.27,163.86,2.35,95.0
2020-03-06 11:45:00,0.0,0.12,484.38,15.35,468.91,0.0,100.0
2020-03-06 12:0:00,0.0,0.22999999999999998,477.40000000000003,7.75,469.41999999999996,0.0,100.0
2020-03-06 12:15:00,0.08,0.29,370.71000000000004,11.620000000000001,358.88,0.0,100.0
2020-03-06 12:30:00,0.03,0.28,402.3299999999999,11.320000000000002,390.76000000000005,0.0,100.0
2020-03-06 12:45:00,0.0,0.4099999999999999,498.8,21.21,477.18000000000006,0.0,100.0
2020-03-06 13:0:00,0.0,0.23,478.36999999999995,28.019999999999996,450.12,0.0,100.0
2020-03-06 13:15:00,0.0,0.37,469.00999999999993,7.21,461.43000000000006,0.0,100.0
2020-03-06 13:30:00,0.06,0.25,425.80000000000007,10.99,414.61999999999995,0.0,100.0
2020-03-06 13:45:00,0.0,0.28,342.4899999999999,12.83,329.38,0.0,100.0
2020-03-06 14:0:00,0.03,0.21,405.1099999999999,10.190000000000001,394.73999999999995,0.0,100.0
2020-03-06 14:15:00,0.03,0.4,439.3,29.3,409.63,0.0,100.0
2020-03-06 14:30:00,0.0,0.44999999999999996,425.90000000000003,17.019999999999996,408.43,0.0,100.0
2020-03-06 14:45:00,0.0,0.25,405.49,7.49,397.74999999999994,0.0,100.0
2020-03-06 15:0:00,0.0,0.31,393.94,6.99,386.64000000000004,0.0,100.0
2020-03-06 15:15:00,0.0,0.19,375.55000000000007,7.11,368.25,0.0,100.0
2020-03-06 15:30:00,0.03,0.16,353.5,17.16,336.21000000000004,0.0,100.0
2020-03-06 15:45:00,0.0,0.28,333.65999999999997,30.25999999999999,303.12,0.0,100.0
2020-03-06 16:0:00,0.0,0.23,286.24,7.619999999999999,278.39000000000004,0.0,100.0
2020-03-06 16:15:00,0.03,0.15,270.39,7.639999999999999,262.63,0.0,100.0
2020-03-06 16:30:00,0.05,0.18,265.37,7.07,258.16999999999996,0.0,100.0
2020-03-06 16:45:00,0.0,0.15000000000000002,237.47,7.759999999999999,229.56,0.0,100.0
2020-03-06 17:0:00,1.9100000000000001,0.12,212.57999999999998,28.8,185.57,0.0,100.0
2020-03-06 17:15:00,0.03,0.07,195.70000000000002,19.53,176.12999999999997,0.0,100.0
2020-03-06 17:30:00,0.06,15.0,162.33,6.859999999999999,140.53,0.0,100.0
2020-03-06 17:45:00,0.0,94.41000000000001,142.93999999999997,5.200000000000001,44.11,0.78,99.0
2020-03-06 18:0:00,0.09,0.03,95.84,6.72,89.18,0.0,100.0
2020-03-06 18:15:00,0.0,0.06,56.39,13.53,42.800000000000004,0.0,100.0
2020-03-06 18:30:00,0.0,0.03,49.15,29.509999999999994,19.61,0.0,100.0
2020-03-06 18:45:00,0.06,11.52,38.89,7.09,20.45,0.11,100.0
2020-03-06 19:0:00,0.0,24.299999999999997,25.339999999999996,3.9799999999999995,1.48,4.42,99.0
2020-03-06 19:15:00,0.03,0.0,19.650000000000002,6.43,13.249999999999998,0.0,100.0
2020-03-06 19:30:00,0.03,0.0,14.939999999999998,7.01,7.96,0.0,100.0
2020-03-06 19:45:00,7.239999999999999,0.0,14.389999999999999,25.010000000000005,2.43,5.81,100.0
2020-03-06 20:0:00,6.760000000000001,2.56,10.97,20.83,0.0,5.659999999999999,99.0
2020-03-06 20:15:00,0.0,24.060000000000002,22.899999999999995,4.0600000000000005,0.0,5.22,99.0
2020-03-06 20:30:00,0.0,30.229999999999997,29.24,2.1,0.02,3.11,99.0
2020-03-06 20:45:00,0.12,9.82,16.48,5.3999999999999995,2.9299999999999997,1.5500000000000003,99.0
2020-03-06 21:0:00,3.55,0.33,1.8099999999999998,7.52,0.03,2.5200000000000005,100.0
2020-03-06 21:15:00,22.74,0.0,0.5700000000000002,30.75,0.0,7.4399999999999995,100.0
2020-03-06 21:30:00,5.88,0.03,0.12,10.079999999999998,0.0,4.11,100.0
2020-03-06 21:45:00,0.03,0.0,0.0,2.98,0.0,2.95,100.0
2020-03-06 22:0:00,0.12,1.04,0.0,4.170000000000001,0.0,5.09,100.0
2020-03-06 22:15:00,0.0,1.8699999999999997,0.0,5.449999999999999,0.0,7.32,100.0
2020-03-06 22:30:00,12.47,0.87,0.11,19.86,0.0,8.15,100.0
2020-03-06 22:45:00,19.46,0.23,0.22999999999999998,26.339999999999993,0.0,6.880000000000001,99.0
2020-03-06 23:0:00,0.0,1.9299999999999997,0.0,5.03,0.0,6.960000000000001,99.0
2020-03-06 23:15:00,0.0,1.9499999999999993,0.0,4.950000000000001,0.0,6.9,99.0
2020-03-06 23:30:00,0.0,1.9499999999999993,0.0,4.6899999999999995,0.0,6.640000000000001,99.0
2020-03-06 23:45:00,0.0,1.9499999999999993,0.0,4.86,0.0,6.810000000000001,99.0
2020-03-06 24:0:00,19.180000000000003,0.26,0.05,26.779999999999998,0.0,7.810000000000001,99.0
