date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-21 0:0:00,0.0,18.1,0.0,0.27,0.0,18.37,95.0
2020-01-21 0:15:00,0.0,271.82,0.1,5.08,0.0,276.8,95.0
2020-01-21 0:30:00,0.0,271.78,0.06,5.81,0.0,277.53,95.0
2020-01-21 0:45:00,0.0,271.86,0.08,5.2299999999999995,0.0,277.01,95.0
2020-01-21 1:0:00,0.0,271.88,0.0,5.49,0.0,277.37,95.0
2020-01-21 1:15:00,0.0,271.93,0.03,5.07,0.0,276.9699999999999,95.0
2020-01-21 1:30:00,0.0,271.96000000000004,0.0,9.4,0.0,281.35999999999996,95.0
2020-01-21 1:45:00,7.48,118.72000000000001,0.23,29.57,0.0,140.57999999999998,97.0
2020-01-21 2:0:00,4.6499999999999995,1.4299999999999997,0.0,9.18,0.0,5.960000000000001,100.0
2020-01-21 2:15:00,0.0,1.9499999999999993,0.0,4.369999999999999,0.0,6.319999999999999,100.0
2020-01-21 2:30:00,0.0,1.9499999999999993,0.0,4.38,0.0,6.33,100.0
2020-01-21 2:45:00,0.0,1.9499999999999993,0.0,4.28,0.0,6.2299999999999995,100.0
2020-01-21 3:0:00,0.0,1.9499999999999993,0.0,4.439999999999999,0.0,6.389999999999999,100.0
2020-01-21 3:15:00,0.0,1.9499999999999993,0.0,4.410000000000001,0.0,6.360000000000001,100.0
2020-01-21 3:30:00,11.490000000000002,1.38,0.1,16.455000000000002,0.0,6.825000000000001,100.0
2020-01-21 3:45:00,23.4,0.0,0.21000000000000002,30.0,0.0,6.39,100.0
2020-01-21 4:0:00,0.0,1.8999999999999995,0.0,4.250000000000002,0.0,6.150000000000001,99.0
2020-01-21 4:15:00,0.0,1.9499999999999993,0.0,4.36,0.0,6.310000000000001,99.0
2020-01-21 4:30:00,0.0,1.9499999999999993,0.0,4.040000000000001,0.0,5.990000000000001,99.0
2020-01-21 4:45:00,0.0,1.9499999999999993,0.0,4.09,0.0,6.040000000000002,99.0
2020-01-21 5:0:00,0.0,1.9499999999999993,0.0,4.249999999999999,0.0,6.199999999999999,99.0
2020-01-21 5:15:00,0.0,1.9499999999999993,0.0,4.23,0.0,6.1800000000000015,99.0
2020-01-21 5:30:00,11.709999999999999,0.91,0.0,18.25,0.0,7.450000000000001,99.0
2020-01-21 5:45:00,19.28,0.26,0.0,25.179999999999996,0.0,6.16,99.0
2020-01-21 6:0:00,0.0,1.9499999999999993,0.0,4.14,0.0,6.090000000000002,99.0
2020-01-21 6:15:00,0.0,1.9499999999999993,0.0,4.26,0.0,6.210000000000002,99.0
2020-01-21 6:30:00,0.0,1.9699999999999993,0.0,4.12,0.0,6.090000000000002,99.0
2020-01-21 6:45:00,0.0,2.1899999999999995,0.0,4.11,0.0,6.3,98.0
2020-01-21 7:0:00,0.0,2.1299999999999994,0.0,3.83,0.0,5.96,98.0
2020-01-21 7:15:00,0.0,2.0299999999999994,0.0,4.040000000000001,0.0,6.070000000000001,98.0
2020-01-21 7:30:00,14.299999999999999,0.75,0.0,20.08,0.0,6.53,98.0
2020-01-21 7:45:00,16.68,0.39,0.07,22.580000000000002,0.0,6.219999999999999,98.0
2020-01-21 8:0:00,0.0,2.1299999999999994,0.0,3.77,0.0,5.900000000000001,98.0
2020-01-21 8:15:00,0.0,2.1699999999999995,0.0,3.87,0.0,6.04,98.0
