date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-02 0:0:00,1.52,0.0,0.0,2.02,0.0,0.5,69.0
2020-09-02 0:15:00,22.560000000000006,0.0,0.30000000000000004,29.44,0.0,6.580000000000001,69.0
2020-09-02 0:30:00,1.88,1.6899999999999995,0.0,6.02,0.0,5.830000000000001,69.0
2020-09-02 0:45:00,0.0,1.9499999999999993,0.0,4.09,0.0,6.040000000000001,69.0
2020-09-02 1:0:00,0.0,1.9499999999999993,0.0,4.0600000000000005,0.0,6.010000000000001,69.0
2020-09-02 1:15:00,0.0,1.9499999999999993,0.0,4.140000000000001,0.0,6.090000000000001,69.0
2020-09-02 1:30:00,0.0,1.9499999999999993,0.0,4.13,0.0,6.080000000000001,69.0
2020-09-02 1:45:00,0.0,1.9499999999999993,0.0,4.15,0.0,6.100000000000002,69.0
2020-09-02 2:0:00,0.0,1.9499999999999993,0.0,4.08,0.0,6.030000000000001,69.0
2020-09-02 2:15:00,0.0,1.9000000000000004,0.0,3.95,0.0,5.85,69.0
2020-09-02 2:30:00,0.0,1.9,0.0,3.91,0.0,5.81,69.0
2020-09-02 2:45:00,0.0,1.9099999999999993,0.0,3.94,0.0,5.85,69.0
2020-09-02 3:0:00,2.32,1.65,0.0,7.11,0.0,6.4399999999999995,69.0
2020-09-02 3:15:00,22.770000000000003,0.0,0.12000000000000001,29.990000000000002,0.0,7.1000000000000005,69.0
2020-09-02 3:30:00,9.959999999999999,0.92,0.0,17.105,0.0,8.065,68.0
2020-09-02 3:45:00,0.0,1.8000000000000007,0.0,4.12,0.0,5.92,68.0
2020-09-02 4:0:00,0.0,1.8000000000000007,0.0,4.03,0.0,5.829999999999999,68.0
2020-09-02 4:15:00,0.0,1.9099999999999993,0.0,3.95,0.0,5.86,68.0
2020-09-02 4:30:00,0.0,1.92,0.0,3.91,0.0,5.83,68.0
2020-09-02 4:45:00,0.0,1.8300000000000005,0.0,3.97,0.0,5.800000000000001,68.0
2020-09-02 5:0:00,0.0,1.8800000000000003,0.0,3.960000000000001,0.0,5.84,68.0
2020-09-02 5:15:00,0.0,1.8000000000000007,0.0,3.97,0.0,5.770000000000001,68.0
2020-09-02 5:30:00,0.0,1.8000000000000007,0.0,3.89,0.0,5.6899999999999995,68.0
2020-09-02 5:45:00,0.0,1.9199999999999995,0.0,3.89,0.0,5.81,68.0
2020-09-02 6:0:00,0.0,1.8999999999999995,0.0,4.0600000000000005,0.0,5.96,68.0
2020-09-02 6:15:00,21.869999999999997,0.13,0.0,28.599999999999998,0.0,6.86,68.0
2020-09-02 6:30:00,13.999999999999998,0.61,0.0,19.560000000000002,0.0,6.17,67.0
2020-09-02 6:45:00,0.0,1.8600000000000008,0.0,4.15,0.0,6.010000000000001,67.0
2020-09-02 7:0:00,0.0,1.8000000000000007,0.0,4.1800000000000015,0.0,5.98,67.0
2020-09-02 7:15:00,0.0,1.8600000000000003,0.0,4.12,0.0,5.9799999999999995,67.0
2020-09-02 7:30:00,0.0,1.8999999999999995,0.0,4.04,0.0,5.940000000000002,67.0
2020-09-02 7:45:00,0.0,1.8600000000000003,0.0,4.120000000000001,0.0,5.98,67.0
2020-09-02 8:0:00,0.0,1.8399999999999999,0.0,4.04,0.0,5.88,67.0
2020-09-02 8:15:00,0.0,1.8599999999999994,0.0,4.1800000000000015,0.0,6.04,67.0
2020-09-02 8:30:00,0.0,1.8200000000000003,0.0,4.130000000000001,0.0,5.949999999999999,67.0
2020-09-02 8:45:00,0.0,1.0899999999999999,0.0,2.61,0.0,3.6999999999999997,67.0
2020-09-02 9:0:00,1.26,0.08,0.0,2.24,0.0,1.06,67.0
2020-09-02 9:15:00,22.19,0.0,0.7899999999999999,29.75,0.0,6.77,67.0
2020-09-02 9:30:00,11.03,0.03,0.17,14.370000000000001,0.0,3.2199999999999998,66.0
2020-09-02 9:45:00,0.43000000000000005,0.0,0.07,0.7100000000000001,0.0,0.30000000000000004,66.0
2020-09-02 10:0:00,0.08,4.01,3.3,2.7399999999999998,0.0,3.37,66.0
2020-09-02 10:15:00,0.03,9.72,9.570000000000002,1.3900000000000001,0.02,1.53,66.0
2020-09-02 10:30:00,0.0,19.34,19.67,2.8400000000000003,0.0,2.51,66.0
2020-09-02 10:45:00,0.0,56.81,57.04999999999999,0.9800000000000002,0.05,0.79,66.0
2020-09-02 11:0:00,0.0,63.93999999999999,63.96,1.02,0.07,1.07,66.0
2020-09-02 11:15:00,0.0,210.02,211.10999999999999,2.05,0.29000000000000004,1.25,66.0
2020-09-02 11:30:00,0.0,88.80000000000001,89.39000000000003,1.8,0.0,1.2100000000000002,68.0
2020-09-02 11:45:00,0.0,34.330000000000005,33.75,2.07,0.04,2.69,68.0
2020-09-02 12:0:00,1.75,127.31999999999998,139.45,18.560000000000002,0.56,5.24,69.0
2020-09-02 12:15:00,0.0,261.36999999999995,284.1400000000001,27.660000000000004,0.1,4.990000000000001,70.0
2020-09-02 12:30:00,0.0,139.67,140.48999999999998,2.0799999999999996,0.03,1.2900000000000003,72.0
2020-09-02 12:45:00,0.0,96.61999999999999,96.73,0.83,0.07999999999999999,0.8,73.0
2020-09-02 13:0:00,0.0,4.91,4.909999999999999,1.5400000000000005,0.01,1.5500000000000003,74.0
